"Plot Title: 20277814"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20277814, SEN S/N: 20277814)","Intensity, Lux (LGR S/N: 20277814, SEN S/N: 20277814)"
2642,03/22/18 01:10:00 PM,29.953,226.0
2643,03/22/18 01:20:00 PM,29.953,53.8
2644,03/22/18 01:30:00 PM,29.953,0.0
2645,03/22/18 01:40:00 PM,29.853,0.0
2646,03/22/18 01:50:00 PM,29.853,0.0
2647,03/22/18 02:00:00 PM,29.853,0.0
2648,03/22/18 02:10:00 PM,29.853,0.0
2649,03/22/18 02:20:00 PM,29.853,0.0
2650,03/22/18 02:30:00 PM,29.853,0.0
2651,03/22/18 02:40:00 PM,29.853,0.0
2652,03/22/18 02:50:00 PM,29.853,0.0
2653,03/22/18 03:00:00 PM,29.752,0.0
2654,03/22/18 03:10:00 PM,29.752,0.0
2655,03/22/18 03:20:00 PM,29.752,0.0
2656,03/22/18 03:30:00 PM,29.752,0.0
2657,03/22/18 03:40:00 PM,29.752,0.0
2658,03/22/18 03:50:00 PM,29.752,0.0
2659,03/22/18 04:00:00 PM,29.752,0.0
2660,03/22/18 04:10:00 PM,29.752,0.0
2661,03/22/18 04:20:00 PM,29.652,0.0
2662,03/22/18 04:30:00 PM,29.752,0.0
2663,03/22/18 04:40:00 PM,29.752,0.0
2664,03/22/18 04:50:00 PM,29.752,0.0
2665,03/22/18 05:00:00 PM,29.752,0.0
2666,03/22/18 05:10:00 PM,29.752,0.0
2667,03/22/18 05:20:00 PM,29.752,0.0
2668,03/22/18 05:30:00 PM,29.752,0.0
2669,03/22/18 05:40:00 PM,29.752,0.0
2670,03/22/18 05:50:00 PM,29.853,0.0
2671,03/22/18 06:00:00 PM,29.853,0.0
2672,03/22/18 06:10:00 PM,29.752,0.0
2673,03/22/18 06:20:00 PM,29.853,0.0
2674,03/22/18 06:30:00 PM,29.853,0.0
2675,03/22/18 06:40:00 PM,29.853,0.0
2676,03/22/18 06:50:00 PM,29.853,0.0
2677,03/22/18 07:00:00 PM,29.953,0.0
2678,03/22/18 07:10:00 PM,29.953,0.0
2679,03/22/18 07:20:00 PM,29.953,0.0
2680,03/22/18 07:30:00 PM,29.953,0.0
2681,03/22/18 07:40:00 PM,29.953,0.0
2682,03/22/18 07:50:00 PM,29.953,0.0
2683,03/22/18 08:00:00 PM,29.953,0.0
2684,03/22/18 08:10:00 PM,29.953,0.0
2685,03/22/18 08:20:00 PM,29.953,0.0
2686,03/22/18 08:30:00 PM,29.953,0.0
2687,03/22/18 08:40:00 PM,29.953,0.0
2688,03/22/18 08:50:00 PM,29.953,0.0
2689,03/22/18 09:00:00 PM,29.953,0.0
2690,03/22/18 09:10:00 PM,29.953,0.0
2691,03/22/18 09:20:00 PM,29.953,0.0
2692,03/22/18 09:30:00 PM,29.953,0.0
2693,03/22/18 09:40:00 PM,29.953,0.0
2694,03/22/18 09:50:00 PM,29.953,0.0
2695,03/22/18 10:00:00 PM,29.953,0.0
2696,03/22/18 10:10:00 PM,29.953,0.0
2697,03/22/18 10:20:00 PM,29.853,0.0
2698,03/22/18 10:30:00 PM,29.953,0.0
2699,03/22/18 10:40:00 PM,29.853,0.0
2700,03/22/18 10:50:00 PM,29.853,0.0
2701,03/22/18 11:00:00 PM,29.752,0.0
2702,03/22/18 11:10:00 PM,29.752,0.0
2703,03/22/18 11:20:00 PM,29.752,0.0
2704,03/22/18 11:30:00 PM,29.853,0.0
2705,03/22/18 11:40:00 PM,29.652,0.0
2706,03/22/18 11:50:00 PM,29.652,0.0
2707,03/23/18 12:00:00 AM,29.552,0.0
2708,03/23/18 12:10:00 AM,29.552,0.0
2709,03/23/18 12:20:00 AM,29.452,0.0
2710,03/23/18 12:30:00 AM,29.452,0.0
2711,03/23/18 12:40:00 AM,29.452,0.0
2712,03/23/18 12:50:00 AM,29.452,0.0
2713,03/23/18 01:00:00 AM,29.452,0.0
2714,03/23/18 01:10:00 AM,29.352,75.3
2715,03/23/18 01:20:00 AM,29.352,247.6
2716,03/23/18 01:30:00 AM,29.352,527.4
2717,03/23/18 01:40:00 AM,29.352,936.5
2718,03/23/18 01:50:00 AM,29.352,1550.0
2719,03/23/18 02:00:00 AM,29.452,1808.3
2720,03/23/18 02:10:00 AM,29.552,2755.6
2721,03/23/18 02:20:00 AM,29.552,3100.0
2722,03/23/18 02:30:00 AM,29.552,4477.8
2723,03/23/18 02:40:00 AM,29.652,5166.7
2724,03/23/18 02:50:00 AM,29.752,6200.0
2725,03/23/18 03:00:00 AM,29.752,7577.8
2726,03/23/18 03:10:00 AM,29.853,15155.7
2727,03/23/18 03:20:00 AM,29.953,6544.5
2728,03/23/18 03:30:00 AM,30.054,11022.3
2729,03/23/18 03:40:00 AM,30.255,17222.3
2730,03/23/18 03:50:00 AM,30.356,10677.8
2731,03/23/18 04:00:00 AM,30.457,13089.0
2732,03/23/18 04:10:00 AM,30.457,11711.2
2733,03/23/18 04:20:00 AM,30.659,15155.7
2734,03/23/18 04:30:00 AM,30.659,15844.5
2735,03/23/18 04:40:00 AM,30.659,12400.1
2736,03/23/18 04:50:00 AM,30.659,26178.0
2737,03/23/18 05:00:00 AM,30.659,14466.8
2738,03/23/18 05:10:00 AM,30.760,17911.2
2739,03/23/18 05:20:00 AM,30.558,16533.4
2740,03/23/18 05:30:00 AM,30.558,23422.4
2741,03/23/18 05:40:00 AM,30.659,16533.4
2742,03/23/18 05:50:00 AM,30.760,22044.6
2743,03/23/18 06:00:00 AM,30.862,17911.2
2744,03/23/18 06:10:00 AM,30.963,16533.4
2745,03/23/18 06:20:00 AM,30.862,19289.0
2746,03/23/18 06:30:00 AM,30.760,21355.7
2747,03/23/18 06:40:00 AM,30.862,21355.7
2748,03/23/18 06:50:00 AM,30.862,18600.1
2749,03/23/18 07:00:00 AM,30.963,16533.4
2750,03/23/18 07:10:00 AM,30.963,22044.6
2751,03/23/18 07:20:00 AM,30.963,16533.4
2752,03/23/18 07:30:00 AM,30.963,15155.7
2753,03/23/18 07:40:00 AM,30.862,16533.4
2754,03/23/18 07:50:00 AM,30.963,15155.7
2755,03/23/18 08:00:00 AM,30.659,12400.1
2756,03/23/18 08:10:00 AM,30.558,14466.8
2757,03/23/18 08:20:00 AM,30.760,14466.8
2758,03/23/18 08:30:00 AM,30.659,12400.1
2759,03/23/18 08:40:00 AM,30.659,13089.0
2760,03/23/18 08:50:00 AM,30.659,10677.8
2761,03/23/18 09:00:00 AM,30.659,10333.4
2762,03/23/18 09:10:00 AM,30.659,13089.0
2763,03/23/18 09:20:00 AM,30.457,10333.4
2764,03/23/18 09:30:00 AM,30.659,9644.5
2765,03/23/18 09:40:00 AM,30.862,9300.1
2766,03/23/18 09:50:00 AM,30.862,8266.7
2767,03/23/18 10:00:00 AM,30.760,8266.7
2768,03/23/18 10:10:00 AM,30.760,7233.4
2769,03/23/18 10:20:00 AM,30.659,6200.0
2770,03/23/18 10:30:00 AM,30.760,5166.7
2771,03/23/18 10:40:00 AM,30.760,4822.3
2772,03/23/18 10:50:00 AM,30.760,4650.0
2773,03/23/18 11:00:00 AM,30.760,3788.9
2774,03/23/18 11:10:00 AM,30.457,3444.5
2775,03/23/18 11:20:00 AM,30.760,3272.2
2776,03/23/18 11:30:00 AM,30.760,2755.6
2777,03/23/18 11:40:00 AM,30.558,2238.9
2778,03/23/18 11:50:00 AM,30.356,1894.5
2779,03/23/18 12:00:00 PM,30.457,1550.0
2780,03/23/18 12:10:00 PM,30.255,1130.2
2781,03/23/18 12:20:00 PM,30.255,1130.2
2782,03/23/18 12:30:00 PM,30.154,871.9
2783,03/23/18 12:40:00 PM,30.356,635.1
2784,03/23/18 12:50:00 PM,30.356,419.8
2785,03/23/18 01:00:00 PM,30.255,269.1
2786,03/23/18 01:10:00 PM,30.054,118.4
2787,03/23/18 01:20:00 PM,30.154,32.3
2788,03/23/18 01:30:00 PM,29.953,0.0
2789,03/23/18 01:40:00 PM,29.953,0.0
2790,03/23/18 01:50:00 PM,29.953,0.0
2791,03/23/18 02:00:00 PM,29.953,0.0
2792,03/23/18 02:10:00 PM,29.953,0.0
2793,03/23/18 02:20:00 PM,29.953,0.0
2794,03/23/18 02:30:00 PM,29.853,0.0
2795,03/23/18 02:40:00 PM,29.853,0.0
2796,03/23/18 02:50:00 PM,29.953,0.0
2797,03/23/18 03:00:00 PM,29.853,0.0
2798,03/23/18 03:10:00 PM,29.853,0.0
2799,03/23/18 03:20:00 PM,29.853,0.0
2800,03/23/18 03:30:00 PM,29.853,0.0
2801,03/23/18 03:40:00 PM,29.752,0.0
2802,03/23/18 03:50:00 PM,29.853,0.0
2803,03/23/18 04:00:00 PM,30.054,0.0
2804,03/23/18 04:10:00 PM,30.054,0.0
2805,03/23/18 04:20:00 PM,29.953,0.0
2806,03/23/18 04:30:00 PM,29.953,0.0
2807,03/23/18 04:40:00 PM,29.853,0.0
2808,03/23/18 04:50:00 PM,29.953,0.0
2809,03/23/18 05:00:00 PM,30.054,0.0
2810,03/23/18 05:10:00 PM,29.853,0.0
2811,03/23/18 05:20:00 PM,29.652,0.0
2812,03/23/18 05:30:00 PM,29.853,0.0
2813,03/23/18 05:40:00 PM,29.953,0.0
2814,03/23/18 05:50:00 PM,30.054,0.0
2815,03/23/18 06:00:00 PM,30.054,0.0
2816,03/23/18 06:10:00 PM,29.953,0.0
2817,03/23/18 06:20:00 PM,29.752,0.0
2818,03/23/18 06:30:00 PM,29.752,0.0
2819,03/23/18 06:40:00 PM,29.752,0.0
2820,03/23/18 06:50:00 PM,29.853,0.0
2821,03/23/18 07:00:00 PM,29.953,0.0
2822,03/23/18 07:10:00 PM,30.054,0.0
2823,03/23/18 07:20:00 PM,30.054,0.0
2824,03/23/18 07:30:00 PM,30.054,0.0
2825,03/23/18 07:40:00 PM,30.054,0.0
2826,03/23/18 07:50:00 PM,30.054,0.0
2827,03/23/18 08:00:00 PM,30.154,0.0
2828,03/23/18 08:10:00 PM,30.154,0.0
2829,03/23/18 08:20:00 PM,30.154,0.0
2830,03/23/18 08:30:00 PM,30.154,0.0
2831,03/23/18 08:40:00 PM,30.154,0.0
2832,03/23/18 08:50:00 PM,30.054,0.0
2833,03/23/18 09:00:00 PM,30.054,0.0
2834,03/23/18 09:10:00 PM,30.054,0.0
2835,03/23/18 09:20:00 PM,30.154,0.0
2836,03/23/18 09:30:00 PM,30.054,0.0
2837,03/23/18 09:40:00 PM,30.054,0.0
2838,03/23/18 09:50:00 PM,30.054,0.0
2839,03/23/18 10:00:00 PM,30.054,0.0
2840,03/23/18 10:10:00 PM,30.054,0.0
2841,03/23/18 10:20:00 PM,30.054,0.0
2842,03/23/18 10:30:00 PM,30.054,0.0
2843,03/23/18 10:40:00 PM,30.054,0.0
2844,03/23/18 10:50:00 PM,30.054,0.0
2845,03/23/18 11:00:00 PM,30.054,0.0
2846,03/23/18 11:10:00 PM,29.953,0.0
2847,03/23/18 11:20:00 PM,30.054,0.0
2848,03/23/18 11:30:00 PM,29.953,0.0
2849,03/23/18 11:40:00 PM,29.953,0.0
2850,03/23/18 11:50:00 PM,29.953,0.0
2851,03/24/18 12:00:00 AM,29.853,0.0
2852,03/24/18 12:10:00 AM,29.853,0.0
2853,03/24/18 12:20:00 AM,29.752,0.0
2854,03/24/18 12:30:00 AM,29.752,0.0
2855,03/24/18 12:40:00 AM,29.652,0.0
2856,03/24/18 12:50:00 AM,29.452,0.0
2857,03/24/18 01:00:00 AM,29.352,0.0
2858,03/24/18 01:10:00 AM,29.252,64.6
2859,03/24/18 01:20:00 AM,29.252,236.8
2860,03/24/18 01:30:00 AM,29.252,495.1
2861,03/24/18 01:40:00 AM,29.152,947.2
2862,03/24/18 01:50:00 AM,29.152,1463.9
2863,03/24/18 02:00:00 AM,29.152,1894.5
2864,03/24/18 02:10:00 AM,29.252,2497.2
2865,03/24/18 02:20:00 AM,29.252,3616.7
2866,03/24/18 02:30:00 AM,29.252,4305.6
2867,03/24/18 02:40:00 AM,29.352,4994.5
2868,03/24/18 02:50:00 AM,29.352,6200.0
2869,03/24/18 03:00:00 AM,29.452,6544.5
2870,03/24/18 03:10:00 AM,29.552,7233.4
2871,03/24/18 03:20:00 AM,29.552,9644.5
2872,03/24/18 03:30:00 AM,29.652,8611.2
2873,03/24/18 03:40:00 AM,29.752,8266.7
2874,03/24/18 03:50:00 AM,29.752,7233.4
2875,03/24/18 04:00:00 AM,30.054,14466.8
2876,03/24/18 04:10:00 AM,30.054,6200.0
2877,03/24/18 04:20:00 AM,29.853,6544.5
2878,03/24/18 04:30:00 AM,30.457,13777.9
2879,03/24/18 04:40:00 AM,30.558,17222.3
2880,03/24/18 04:50:00 AM,30.558,19977.9
2881,03/24/18 05:00:00 AM,30.457,18600.1
2882,03/24/18 05:10:00 AM,30.558,24800.2
2883,03/24/18 05:20:00 AM,30.659,23422.4
2884,03/24/18 05:30:00 AM,30.659,20666.8
2885,03/24/18 05:40:00 AM,30.659,22044.6
2886,03/24/18 05:50:00 AM,30.659,24800.2
2887,03/24/18 06:00:00 AM,30.659,23422.4
2888,03/24/18 06:10:00 AM,30.659,18600.1
2889,03/24/18 06:20:00 AM,30.760,20666.8
2890,03/24/18 06:30:00 AM,30.659,20666.8
2891,03/24/18 06:40:00 AM,30.558,20666.8
2892,03/24/18 06:50:00 AM,30.659,20666.8
2893,03/24/18 07:00:00 AM,30.558,16533.4
2894,03/24/18 07:10:00 AM,30.558,15155.7
2895,03/24/18 07:20:00 AM,30.760,18600.1
2896,03/24/18 07:30:00 AM,30.659,15155.7
2897,03/24/18 07:40:00 AM,30.457,13089.0
2898,03/24/18 07:50:00 AM,30.457,15844.5
2899,03/24/18 08:00:00 AM,30.558,13089.0
2900,03/24/18 08:10:00 AM,30.457,14466.8
2901,03/24/18 08:20:00 AM,30.356,14466.8
2902,03/24/18 08:30:00 AM,30.457,10677.8
2903,03/24/18 08:40:00 AM,30.154,5511.1
2904,03/24/18 08:50:00 AM,30.054,4305.6
2905,03/24/18 09:00:00 AM,30.255,10333.4
2906,03/24/18 09:10:00 AM,30.255,8611.2
2907,03/24/18 09:20:00 AM,30.255,7577.8
2908,03/24/18 09:30:00 AM,30.255,5511.1
2909,03/24/18 09:40:00 AM,30.356,6544.5
2910,03/24/18 09:50:00 AM,30.154,3961.1
2911,03/24/18 10:00:00 AM,29.953,1980.6
2912,03/24/18 10:10:00 AM,29.953,3961.1
2913,03/24/18 10:20:00 AM,29.953,4994.5
2914,03/24/18 10:30:00 AM,29.953,4305.6
2915,03/24/18 10:40:00 AM,30.154,3961.1
2916,03/24/18 10:50:00 AM,30.558,3100.0
2917,03/24/18 11:00:00 AM,30.659,3100.0
2918,03/24/18 11:10:00 AM,30.457,2669.5
2919,03/24/18 11:20:00 AM,30.054,2325.0
2920,03/24/18 11:30:00 AM,30.054,2325.0
2921,03/24/18 11:40:00 AM,29.953,1980.6
2922,03/24/18 11:50:00 AM,29.953,1722.2
2923,03/24/18 12:00:00 PM,29.853,1550.0
2924,03/24/18 12:10:00 PM,29.752,1259.4
2925,03/24/18 12:20:00 PM,29.752,1022.6
2926,03/24/18 12:30:00 PM,29.752,753.5
2927,03/24/18 12:40:00 PM,29.752,570.5
2928,03/24/18 12:50:00 PM,29.752,409.0
2929,03/24/18 01:00:00 PM,29.752,236.8
2930,03/24/18 01:10:00 PM,29.853,118.4
2931,03/24/18 01:20:00 PM,29.953,21.5
2932,03/24/18 01:30:00 PM,30.356,0.0
2933,03/24/18 01:40:00 PM,29.953,0.0
2934,03/24/18 01:50:00 PM,29.752,0.0
2935,03/24/18 02:00:00 PM,29.752,0.0
2936,03/24/18 02:10:00 PM,29.853,0.0
2937,03/24/18 02:20:00 PM,29.752,0.0
2938,03/24/18 02:30:00 PM,29.752,0.0
2939,03/24/18 02:40:00 PM,29.853,0.0
2940,03/24/18 02:50:00 PM,29.853,0.0
2941,03/24/18 03:00:00 PM,30.457,0.0
2942,03/24/18 03:10:00 PM,30.054,0.0
2943,03/24/18 03:20:00 PM,30.659,0.0
2944,03/24/18 03:30:00 PM,30.862,0.0
2945,03/24/18 03:40:00 PM,30.963,0.0
2946,03/24/18 03:50:00 PM,30.558,0.0
2947,03/24/18 04:00:00 PM,30.255,0.0
2948,03/24/18 04:10:00 PM,30.054,0.0
2949,03/24/18 04:20:00 PM,29.853,0.0
2950,03/24/18 04:30:00 PM,29.752,0.0
2951,03/24/18 04:40:00 PM,29.652,0.0
2952,03/24/18 04:50:00 PM,29.552,0.0
2953,03/24/18 05:00:00 PM,29.552,0.0
2954,03/24/18 05:10:00 PM,29.452,0.0
2955,03/24/18 05:20:00 PM,29.552,0.0
2956,03/24/18 05:30:00 PM,29.552,0.0
2957,03/24/18 05:40:00 PM,29.452,0.0
2958,03/24/18 05:50:00 PM,29.752,0.0
2959,03/24/18 06:00:00 PM,29.452,0.0
2960,03/24/18 06:10:00 PM,29.552,0.0
2961,03/24/18 06:20:00 PM,29.652,0.0
2962,03/24/18 06:30:00 PM,29.552,0.0
2963,03/24/18 06:40:00 PM,29.652,0.0
2964,03/24/18 06:50:00 PM,29.652,0.0
2965,03/24/18 07:00:00 PM,29.652,0.0
2966,03/24/18 07:10:00 PM,29.452,0.0
2967,03/24/18 07:20:00 PM,29.452,0.0
2968,03/24/18 07:30:00 PM,29.452,0.0
2969,03/24/18 07:40:00 PM,29.352,0.0
2970,03/24/18 07:50:00 PM,29.352,0.0
2971,03/24/18 08:00:00 PM,29.452,0.0
2972,03/24/18 08:10:00 PM,29.352,0.0
2973,03/24/18 08:20:00 PM,29.252,0.0
2974,03/24/18 08:30:00 PM,29.352,0.0
2975,03/24/18 08:40:00 PM,29.452,0.0
2976,03/24/18 08:50:00 PM,29.352,0.0
2977,03/24/18 09:00:00 PM,29.352,0.0
2978,03/24/18 09:10:00 PM,29.252,0.0
2979,03/24/18 09:20:00 PM,29.452,0.0
2980,03/24/18 09:30:00 PM,29.552,0.0
2981,03/24/18 09:40:00 PM,29.352,0.0
2982,03/24/18 09:50:00 PM,29.552,0.0
2983,03/24/18 10:00:00 PM,29.652,0.0
2984,03/24/18 10:10:00 PM,29.752,0.0
2985,03/24/18 10:20:00 PM,29.652,0.0
2986,03/24/18 10:30:00 PM,29.552,0.0
2987,03/24/18 10:40:00 PM,29.552,0.0
2988,03/24/18 10:50:00 PM,29.552,0.0
2989,03/24/18 11:00:00 PM,29.552,0.0
2990,03/24/18 11:10:00 PM,29.552,0.0
2991,03/24/18 11:20:00 PM,29.552,0.0
2992,03/24/18 11:30:00 PM,29.552,0.0
2993,03/24/18 11:40:00 PM,29.352,0.0
2994,03/24/18 11:50:00 PM,29.252,0.0
2995,03/25/18 12:00:00 AM,29.552,0.0
2996,03/25/18 12:10:00 AM,29.352,0.0
2997,03/25/18 12:20:00 AM,29.053,0.0
2998,03/25/18 12:30:00 AM,29.152,0.0
2999,03/25/18 12:40:00 AM,29.252,0.0
3000,03/25/18 12:50:00 AM,29.352,0.0
3001,03/25/18 01:00:00 AM,29.352,0.0
3002,03/25/18 01:10:00 AM,29.352,32.3
3003,03/25/18 01:20:00 AM,29.352,129.2
3004,03/25/18 01:30:00 AM,29.352,376.7
3005,03/25/18 01:40:00 AM,29.452,678.1
3006,03/25/18 01:50:00 AM,29.452,958.0
3007,03/25/18 02:00:00 AM,29.452,1313.2
3008,03/25/18 02:10:00 AM,29.452,1722.2
3009,03/25/18 02:20:00 AM,29.552,2325.0
3010,03/25/18 02:30:00 AM,29.552,2755.6
3011,03/25/18 02:40:00 AM,29.552,3616.7
3012,03/25/18 02:50:00 AM,29.652,4133.4
3013,03/25/18 03:00:00 AM,29.652,4822.3
3014,03/25/18 03:10:00 AM,29.752,5166.7
3015,03/25/18 03:20:00 AM,29.752,5166.7
3016,03/25/18 03:30:00 AM,29.853,6200.0
3017,03/25/18 03:40:00 AM,29.853,6544.5
3018,03/25/18 03:50:00 AM,29.953,7233.4
3019,03/25/18 04:00:00 AM,29.953,9644.5
3020,03/25/18 04:10:00 AM,30.054,10333.4
3021,03/25/18 04:20:00 AM,30.154,11711.2
3022,03/25/18 04:30:00 AM,30.255,14466.8
3023,03/25/18 04:40:00 AM,30.154,9300.1
3024,03/25/18 04:50:00 AM,30.054,9300.1
3025,03/25/18 05:00:00 AM,30.255,13089.0
3026,03/25/18 05:10:00 AM,30.457,11711.2
3027,03/25/18 05:20:00 AM,30.457,13777.9
3028,03/25/18 05:30:00 AM,30.457,12400.1
3029,03/25/18 05:40:00 AM,30.558,22044.6
3030,03/25/18 05:50:00 AM,30.558,11711.2
3031,03/25/18 06:00:00 AM,30.558,18600.1
3032,03/25/18 06:10:00 AM,30.457,11022.3
3033,03/25/18 06:20:00 AM,30.457,16533.4
3034,03/25/18 06:30:00 AM,30.659,10677.8
3035,03/25/18 06:40:00 AM,30.659,15844.5
3036,03/25/18 06:50:00 AM,30.457,14466.8
3037,03/25/18 07:00:00 AM,30.659,16533.4
3038,03/25/18 07:10:00 AM,30.558,10677.8
3039,03/25/18 07:20:00 AM,30.558,10677.8
3040,03/25/18 07:30:00 AM,30.659,11022.3
3041,03/25/18 07:40:00 AM,30.558,17911.2
3042,03/25/18 07:50:00 AM,30.558,11711.2
3043,03/25/18 08:00:00 AM,30.558,11022.3
3044,03/25/18 08:10:00 AM,30.558,16533.4
3045,03/25/18 08:20:00 AM,30.457,15155.7
3046,03/25/18 08:30:00 AM,30.558,15844.5
3047,03/25/18 08:40:00 AM,30.558,8266.7
3048,03/25/18 08:50:00 AM,30.457,9300.1
3049,03/25/18 09:00:00 AM,30.457,10677.8
3050,03/25/18 09:10:00 AM,30.457,11022.3
3051,03/25/18 09:20:00 AM,30.457,7233.4
3052,03/25/18 09:30:00 AM,30.457,7577.8
3053,03/25/18 09:40:00 AM,30.356,7577.8
3054,03/25/18 09:50:00 AM,30.356,7233.4
3055,03/25/18 10:00:00 AM,30.356,6200.0
3056,03/25/18 10:10:00 AM,30.255,5511.1
3057,03/25/18 10:20:00 AM,30.154,8266.7
3058,03/25/18 10:30:00 AM,30.154,6200.0
3059,03/25/18 10:40:00 AM,30.154,5511.1
3060,03/25/18 10:50:00 AM,30.255,5166.7
3061,03/25/18 11:00:00 AM,30.154,5166.7
3062,03/25/18 11:10:00 AM,30.255,4650.0
3063,03/25/18 11:20:00 AM,30.255,4305.6
3064,03/25/18 11:30:00 AM,30.255,3444.5
3065,03/25/18 11:40:00 AM,30.255,3100.0
3066,03/25/18 11:50:00 AM,30.154,2755.6
3067,03/25/18 12:00:00 PM,30.154,2411.1
3068,03/25/18 12:10:00 PM,30.154,2066.7
3069,03/25/18 12:20:00 PM,30.154,1722.2
3070,03/25/18 12:30:00 PM,30.054,1377.8
3071,03/25/18 12:40:00 PM,30.054,1151.7
3072,03/25/18 12:50:00 PM,30.154,775.0
3073,03/25/18 01:00:00 PM,30.054,452.1
3074,03/25/18 01:10:00 PM,29.953,172.2
3075,03/25/18 01:20:00 PM,29.953,43.1
3076,03/25/18 01:30:00 PM,29.953,0.0
3077,03/25/18 01:40:00 PM,29.953,0.0
3078,03/25/18 01:50:00 PM,29.953,0.0
3079,03/25/18 02:00:00 PM,29.953,0.0
3080,03/25/18 02:10:00 PM,29.953,0.0
3081,03/25/18 02:20:00 PM,29.953,0.0
3082,03/25/18 02:30:00 PM,29.953,0.0
3083,03/25/18 02:40:00 PM,29.953,0.0
3084,03/25/18 02:50:00 PM,29.953,0.0
3085,03/25/18 03:00:00 PM,29.953,0.0
3086,03/25/18 03:10:00 PM,29.953,0.0
3087,03/25/18 03:20:00 PM,29.953,0.0
3088,03/25/18 03:30:00 PM,29.953,0.0
3089,03/25/18 03:40:00 PM,29.953,0.0
3090,03/25/18 03:50:00 PM,29.953,0.0
3091,03/25/18 04:00:00 PM,29.953,0.0
3092,03/25/18 04:10:00 PM,29.953,0.0
3093,03/25/18 04:20:00 PM,29.953,0.0
3094,03/25/18 04:30:00 PM,29.953,0.0
3095,03/25/18 04:40:00 PM,30.054,0.0
3096,03/25/18 04:50:00 PM,30.054,0.0
3097,03/25/18 05:00:00 PM,30.054,0.0
3098,03/25/18 05:10:00 PM,30.054,0.0
3099,03/25/18 05:20:00 PM,29.953,0.0
3100,03/25/18 05:30:00 PM,29.953,0.0
3101,03/25/18 05:40:00 PM,29.953,0.0
3102,03/25/18 05:50:00 PM,29.953,0.0
3103,03/25/18 06:00:00 PM,29.953,0.0
3104,03/25/18 06:10:00 PM,29.953,0.0
3105,03/25/18 06:20:00 PM,29.953,0.0
3106,03/25/18 06:30:00 PM,29.953,0.0
3107,03/25/18 06:40:00 PM,29.953,0.0
3108,03/25/18 06:50:00 PM,29.953,0.0
3109,03/25/18 07:00:00 PM,29.953,0.0
3110,03/25/18 07:10:00 PM,29.953,0.0
3111,03/25/18 07:20:00 PM,29.853,0.0
3112,03/25/18 07:30:00 PM,29.953,0.0
3113,03/25/18 07:40:00 PM,29.853,0.0
3114,03/25/18 07:50:00 PM,29.953,0.0
3115,03/25/18 08:00:00 PM,29.853,0.0
3116,03/25/18 08:10:00 PM,29.953,0.0
3117,03/25/18 08:20:00 PM,29.953,0.0
3118,03/25/18 08:30:00 PM,29.953,0.0
3119,03/25/18 08:40:00 PM,29.953,0.0
3120,03/25/18 08:50:00 PM,29.953,0.0
3121,03/25/18 09:00:00 PM,29.953,0.0
3122,03/25/18 09:10:00 PM,29.953,0.0
3123,03/25/18 09:20:00 PM,29.953,0.0
3124,03/25/18 09:30:00 PM,29.953,0.0
3125,03/25/18 09:40:00 PM,29.953,0.0
3126,03/25/18 09:50:00 PM,29.853,0.0
3127,03/25/18 10:00:00 PM,29.853,0.0
3128,03/25/18 10:10:00 PM,29.853,0.0
3129,03/25/18 10:20:00 PM,29.853,0.0
3130,03/25/18 10:30:00 PM,29.853,0.0
3131,03/25/18 10:40:00 PM,29.853,0.0
3132,03/25/18 10:50:00 PM,29.853,0.0
3133,03/25/18 11:00:00 PM,29.853,0.0
3134,03/25/18 11:10:00 PM,29.752,0.0
3135,03/25/18 11:20:00 PM,29.752,0.0
3136,03/25/18 11:30:00 PM,29.752,0.0
3137,03/25/18 11:40:00 PM,29.752,0.0
3138,03/25/18 11:50:00 PM,29.752,0.0
3139,03/26/18 12:00:00 AM,29.752,0.0
3140,03/26/18 12:10:00 AM,29.652,0.0
3141,03/26/18 12:20:00 AM,29.652,0.0
3142,03/26/18 12:30:00 AM,29.652,0.0
3143,03/26/18 12:40:00 AM,29.752,0.0
3144,03/26/18 12:50:00 AM,29.752,0.0
3145,03/26/18 01:00:00 AM,29.752,0.0
3146,03/26/18 01:10:00 AM,29.752,75.3
3147,03/26/18 01:20:00 AM,29.752,236.8
3148,03/26/18 01:30:00 AM,29.752,516.7
3149,03/26/18 01:40:00 AM,29.853,936.5
3150,03/26/18 01:50:00 AM,29.853,1377.8
3151,03/26/18 02:00:00 AM,29.853,2066.7
3152,03/26/18 02:10:00 AM,29.853,1894.5
3153,03/26/18 02:20:00 AM,29.953,2669.5
3154,03/26/18 02:30:00 AM,29.953,3788.9
3155,03/26/18 02:40:00 AM,30.054,4650.0
3156,03/26/18 02:50:00 AM,30.054,5511.1
3157,03/26/18 03:00:00 AM,30.054,6200.0
3158,03/26/18 03:10:00 AM,30.054,3616.7
3159,03/26/18 03:20:00 AM,30.255,6544.5
3160,03/26/18 03:30:00 AM,30.255,9300.1
3161,03/26/18 03:40:00 AM,30.356,9644.5
3162,03/26/18 03:50:00 AM,30.356,10677.8
3163,03/26/18 04:00:00 AM,30.457,14466.8
3164,03/26/18 04:10:00 AM,30.558,14466.8
3165,03/26/18 04:20:00 AM,30.558,18600.1
3166,03/26/18 04:30:00 AM,30.659,19289.0
3167,03/26/18 04:40:00 AM,30.760,15844.5
