Plot Title: 20255071,,,
#,"Date Time, GMT+00:00","Temp, øC (LGR S/N: 20255071, SEN S/N: 20255071)","Intensity, Lux (LGR S/N: 20255071, SEN S/N: 20255071)"
7854,04/27/18 05:50:00 PM,29.953,0
7855,04/27/18 06:00:00 PM,29.953,0
7856,04/27/18 06:10:00 PM,29.953,0
7857,04/27/18 06:20:00 PM,29.953,0
7858,04/27/18 06:30:00 PM,29.853,0
7859,04/27/18 06:40:00 PM,29.953,0
7860,04/27/18 06:50:00 PM,29.953,0
7861,04/27/18 07:00:00 PM,29.853,0
7862,04/27/18 07:10:00 PM,29.853,0
7863,04/27/18 07:20:00 PM,29.853,0
7864,04/27/18 07:30:00 PM,29.853,0
7865,04/27/18 07:40:00 PM,29.752,0
7866,04/27/18 07:50:00 PM,29.752,0
7867,04/27/18 08:00:00 PM,29.752,0
7868,04/27/18 08:10:00 PM,29.752,0
7869,04/27/18 08:20:00 PM,29.752,0
7870,04/27/18 08:30:00 PM,29.752,0
7871,04/27/18 08:40:00 PM,29.752,0
7872,04/27/18 08:50:00 PM,29.752,0
7873,04/27/18 09:00:00 PM,29.752,0
7874,04/27/18 09:10:00 PM,29.752,0
7875,04/27/18 09:20:00 PM,29.752,0
7876,04/27/18 09:30:00 PM,29.752,0
7877,04/27/18 09:40:00 PM,29.752,0
7878,04/27/18 09:50:00 PM,29.752,0
7879,04/27/18 10:00:00 PM,29.752,0
7880,04/27/18 10:10:00 PM,29.652,0
7881,04/27/18 10:20:00 PM,29.652,0
7882,04/27/18 10:30:00 PM,29.652,0
7883,04/27/18 10:40:00 PM,29.652,0
7884,04/27/18 10:50:00 PM,29.652,0
7885,04/27/18 11:00:00 PM,29.652,0
7886,04/27/18 11:10:00 PM,29.552,0
7887,04/27/18 11:20:00 PM,29.552,0
7888,04/27/18 11:30:00 PM,29.552,0
7889,04/27/18 11:40:00 PM,29.652,0
7890,04/27/18 11:50:00 PM,29.652,0
7891,04/28/18 12:00:00 AM,29.652,0
7892,04/28/18 12:10:00 AM,29.652,0
7893,04/28/18 12:20:00 AM,29.652,0
7894,04/28/18 12:30:00 AM,29.652,0
7895,04/28/18 12:40:00 AM,29.652,0
7896,04/28/18 12:50:00 AM,29.552,0
7897,04/28/18 01:00:00 AM,29.552,0
7898,04/28/18 01:10:00 AM,29.552,10.8
7899,04/28/18 01:20:00 AM,29.552,21.5
7900,04/28/18 01:30:00 AM,29.552,43.1
7901,04/28/18 01:40:00 AM,29.552,64.6
7902,04/28/18 01:50:00 AM,29.552,86.1
7903,04/28/18 02:00:00 AM,29.552,118.4
7904,04/28/18 02:10:00 AM,29.552,161.5
7905,04/28/18 02:20:00 AM,29.652,236.8
7906,04/28/18 02:30:00 AM,29.552,269.1
7907,04/28/18 02:40:00 AM,29.452,279.9
7908,04/28/18 02:50:00 AM,29.552,344.4
7909,04/28/18 03:00:00 AM,29.552,462.9
7910,04/28/18 03:10:00 AM,29.652,775
7911,04/28/18 03:20:00 AM,29.652,731.9
7912,04/28/18 03:30:00 AM,29.552,581.3
7913,04/28/18 03:40:00 AM,29.452,538.2
7914,04/28/18 03:50:00 AM,29.552,688.9
7915,04/28/18 04:00:00 AM,29.552,785.8
7916,04/28/18 04:10:00 AM,29.552,710.4
7917,04/28/18 04:20:00 AM,29.552,699.7
7918,04/28/18 04:30:00 AM,29.552,1044.1
7919,04/28/18 04:40:00 AM,29.552,1270.1
7920,04/28/18 04:50:00 AM,29.552,1087.2
7921,04/28/18 05:00:00 AM,29.652,1173.3
7922,04/28/18 05:10:00 AM,29.652,914.9
7923,04/28/18 05:20:00 AM,29.652,1076.4
7924,04/28/18 05:30:00 AM,29.652,1076.4
7925,04/28/18 05:40:00 AM,29.652,1141
7926,04/28/18 05:50:00 AM,29.853,1463.9
7927,04/28/18 06:00:00 AM,29.953,1463.9
7928,04/28/18 06:10:00 AM,29.853,1324
7929,04/28/18 06:20:00 AM,29.853,721.2
7930,04/28/18 06:30:00 AM,29.652,1130.2
7931,04/28/18 06:40:00 AM,29.752,1463.9
7932,04/28/18 06:50:00 AM,29.953,1550
7933,04/28/18 07:00:00 AM,29.953,1550
7934,04/28/18 07:10:00 AM,30.054,2238.9
7935,04/28/18 07:20:00 AM,30.054,1980.6
7936,04/28/18 07:30:00 AM,30.054,1808.3
7937,04/28/18 07:40:00 AM,30.054,1550
7938,04/28/18 07:50:00 AM,30.054,1722.2
7939,04/28/18 08:00:00 AM,30.054,1377.8
7940,04/28/18 08:10:00 AM,29.953,893.4
7941,04/28/18 08:20:00 AM,30.054,1280.9
7942,04/28/18 08:30:00 AM,29.953,1259.4
7943,04/28/18 08:40:00 AM,29.953,1377.8
7944,04/28/18 08:50:00 AM,29.953,1280.9
7945,04/28/18 09:00:00 AM,29.953,1205.6
7946,04/28/18 09:10:00 AM,29.953,1280.9
7947,04/28/18 09:20:00 AM,29.953,1087.2
7948,04/28/18 09:30:00 AM,29.953,301.4
7949,04/28/18 09:40:00 AM,29.953,613.5
7950,04/28/18 09:50:00 AM,29.953,1108.7
7951,04/28/18 10:00:00 AM,29.953,1033.3
7952,04/28/18 10:10:00 AM,29.953,925.7
7953,04/28/18 10:20:00 AM,29.953,990.3
7954,04/28/18 10:30:00 AM,29.953,678.1
7955,04/28/18 10:40:00 AM,29.953,667.4
7956,04/28/18 10:50:00 AM,29.953,516.7
7957,04/28/18 11:00:00 AM,29.953,871.9
7958,04/28/18 11:10:00 AM,29.853,269.1
7959,04/28/18 11:20:00 AM,29.853,333.7
7960,04/28/18 11:30:00 AM,29.853,376.7
7961,04/28/18 11:40:00 AM,29.752,301.4
7962,04/28/18 11:50:00 AM,29.752,462.9
7963,04/28/18 12:00:00 PM,29.752,387.5
7964,04/28/18 12:10:00 PM,29.752,215.3
7965,04/28/18 12:20:00 PM,29.752,452.1
7966,04/28/18 12:30:00 PM,29.752,236.8
7967,04/28/18 12:40:00 PM,29.752,107.6
7968,04/28/18 12:50:00 PM,29.752,43.1
7969,04/28/18 01:00:00 PM,29.752,10.8
7970,04/28/18 01:10:00 PM,29.752,0
7971,04/28/18 01:20:00 PM,29.752,0
7972,04/28/18 01:30:00 PM,29.752,0
7973,04/28/18 01:40:00 PM,29.853,0
7974,04/28/18 01:50:00 PM,29.853,0
7975,04/28/18 02:00:00 PM,29.853,0
7976,04/28/18 02:10:00 PM,29.853,0
7977,04/28/18 02:20:00 PM,29.752,0
7978,04/28/18 02:30:00 PM,29.752,0
7979,04/28/18 02:40:00 PM,29.752,0
7980,04/28/18 02:50:00 PM,29.752,0
7981,04/28/18 03:00:00 PM,29.752,0
7982,04/28/18 03:10:00 PM,29.752,0
7983,04/28/18 03:20:00 PM,29.752,0
7984,04/28/18 03:30:00 PM,29.752,0
7985,04/28/18 03:40:00 PM,29.752,0
7986,04/28/18 03:50:00 PM,29.652,0
7987,04/28/18 04:00:00 PM,29.752,0
7988,04/28/18 04:10:00 PM,29.752,0
7989,04/28/18 04:20:00 PM,29.752,0
7990,04/28/18 04:30:00 PM,29.752,0
7991,04/28/18 04:40:00 PM,29.752,0
7992,04/28/18 04:50:00 PM,29.752,0
7993,04/28/18 05:00:00 PM,29.752,0
7994,04/28/18 05:10:00 PM,29.752,0
7995,04/28/18 05:20:00 PM,29.752,0
7996,04/28/18 05:30:00 PM,29.752,0
7997,04/28/18 05:40:00 PM,29.752,0
7998,04/28/18 05:50:00 PM,29.752,0
7999,04/28/18 06:00:00 PM,29.752,0
8000,04/28/18 06:10:00 PM,29.752,0
8001,04/28/18 06:20:00 PM,29.752,0
8002,04/28/18 06:30:00 PM,29.752,0
8003,04/28/18 06:40:00 PM,29.752,0
8004,04/28/18 06:50:00 PM,29.853,0
8005,04/28/18 07:00:00 PM,29.853,0
8006,04/28/18 07:10:00 PM,29.853,0
8007,04/28/18 07:20:00 PM,29.853,0
8008,04/28/18 07:30:00 PM,29.853,0
8009,04/28/18 07:40:00 PM,29.853,0
8010,04/28/18 07:50:00 PM,29.853,0
8011,04/28/18 08:00:00 PM,29.853,0
8012,04/28/18 08:10:00 PM,29.853,0
8013,04/28/18 08:20:00 PM,29.853,0
8014,04/28/18 08:30:00 PM,29.853,0
8015,04/28/18 08:40:00 PM,29.853,0
8016,04/28/18 08:50:00 PM,29.853,0
8017,04/28/18 09:00:00 PM,29.853,0
8018,04/28/18 09:10:00 PM,29.752,0
8019,04/28/18 09:20:00 PM,29.752,0
8020,04/28/18 09:30:00 PM,29.752,0
8021,04/28/18 09:40:00 PM,29.752,0
8022,04/28/18 09:50:00 PM,29.752,0
8023,04/28/18 10:00:00 PM,29.752,0
8024,04/28/18 10:10:00 PM,29.752,0
8025,04/28/18 10:20:00 PM,29.752,0
8026,04/28/18 10:30:00 PM,29.752,0
8027,04/28/18 10:40:00 PM,29.752,0
8028,04/28/18 10:50:00 PM,29.752,0
8029,04/28/18 11:00:00 PM,29.752,0
8030,04/28/18 11:10:00 PM,29.752,0
8031,04/28/18 11:20:00 PM,29.752,0
8032,04/28/18 11:30:00 PM,29.752,0
8033,04/28/18 11:40:00 PM,29.752,0
8034,04/28/18 11:50:00 PM,29.752,0
8035,04/29/18 12:00:00 AM,29.752,0
8036,04/29/18 12:10:00 AM,29.752,0
8037,04/29/18 12:20:00 AM,29.752,0
8038,04/29/18 12:30:00 AM,29.752,0
8039,04/29/18 12:40:00 AM,29.752,0
8040,04/29/18 12:50:00 AM,29.752,0
8041,04/29/18 01:00:00 AM,29.652,0
8042,04/29/18 01:10:00 AM,29.652,21.5
8043,04/29/18 01:20:00 AM,29.652,43.1
8044,04/29/18 01:30:00 AM,29.652,86.1
8045,04/29/18 01:40:00 AM,29.652,150.7
8046,04/29/18 01:50:00 AM,29.652,204.5
8047,04/29/18 02:00:00 AM,29.652,236.8
8048,04/29/18 02:10:00 AM,29.752,344.4
8049,04/29/18 02:20:00 AM,29.752,344.4
8050,04/29/18 02:30:00 AM,29.652,409
8051,04/29/18 02:40:00 AM,29.652,484.4
8052,04/29/18 02:50:00 AM,29.652,613.5
8053,04/29/18 03:00:00 AM,29.752,678.1
8054,04/29/18 03:10:00 AM,29.752,775
8055,04/29/18 03:20:00 AM,29.752,538.2
8056,04/29/18 03:30:00 AM,29.752,505.9
8057,04/29/18 03:40:00 AM,29.752,581.3
8058,04/29/18 03:50:00 AM,29.752,1194.8
8059,04/29/18 04:00:00 AM,29.752,721.2
8060,04/29/18 04:10:00 AM,29.752,1463.9
8061,04/29/18 04:20:00 AM,29.752,699.7
8062,04/29/18 04:30:00 AM,29.752,678.1
8063,04/29/18 04:40:00 AM,29.853,1636.1
8064,04/29/18 04:50:00 AM,29.853,1722.2
8065,04/29/18 05:00:00 AM,29.752,1334.7
8066,04/29/18 05:10:00 AM,29.752,376.7
8067,04/29/18 05:20:00 AM,29.752,2325
8068,04/29/18 05:30:00 AM,29.853,1636.1
8069,04/29/18 05:40:00 AM,29.853,2152.8
8070,04/29/18 05:50:00 AM,29.853,1636.1
8071,04/29/18 06:00:00 AM,29.853,1894.5
8072,04/29/18 06:10:00 AM,29.853,1463.9
8073,04/29/18 06:20:00 AM,29.853,2411.1
8074,04/29/18 06:30:00 AM,29.853,2497.2
8075,04/29/18 06:40:00 AM,29.853,1980.6
8076,04/29/18 06:50:00 AM,29.853,2411.1
8077,04/29/18 07:00:00 AM,29.853,1550
8078,04/29/18 07:10:00 AM,29.953,2238.9
8079,04/29/18 07:20:00 AM,29.953,2066.7
8080,04/29/18 07:30:00 AM,30.054,1894.5
8081,04/29/18 07:40:00 AM,30.054,1377.8
8082,04/29/18 07:50:00 AM,30.054,1237.9
8083,04/29/18 08:00:00 AM,30.054,1463.9
8084,04/29/18 08:10:00 AM,30.054,1722.2
8085,04/29/18 08:20:00 AM,30.054,1808.3
8086,04/29/18 08:30:00 AM,30.054,1302.4
8087,04/29/18 08:40:00 AM,30.054,2238.9
8088,04/29/18 08:50:00 AM,30.054,2325
8089,04/29/18 09:00:00 AM,30.054,1097.9
8090,04/29/18 09:10:00 AM,29.953,1001
8091,04/29/18 09:20:00 AM,30.054,1076.4
8092,04/29/18 09:30:00 AM,29.953,904.2
8093,04/29/18 09:40:00 AM,30.054,850.4
8094,04/29/18 09:50:00 AM,30.054,861.1
8095,04/29/18 10:00:00 AM,30.154,796.5
8096,04/29/18 10:10:00 AM,30.154,731.9
8097,04/29/18 10:20:00 AM,30.154,785.8
8098,04/29/18 10:30:00 AM,30.154,839.6
8099,04/29/18 10:40:00 AM,30.154,990.3
8100,04/29/18 10:50:00 AM,30.154,904.2
8101,04/29/18 11:00:00 AM,30.054,602.8
8102,04/29/18 11:10:00 AM,30.054,398.3
8103,04/29/18 11:20:00 AM,29.953,269.1
8104,04/29/18 11:30:00 AM,29.853,258.3
8105,04/29/18 11:40:00 AM,29.853,279.9
8106,04/29/18 11:50:00 AM,29.853,312.2
8107,04/29/18 12:00:00 PM,29.853,290.6
8108,04/29/18 12:10:00 PM,29.853,204.5
8109,04/29/18 12:20:00 PM,29.853,172.2
8110,04/29/18 12:30:00 PM,29.853,107.6
8111,04/29/18 12:40:00 PM,29.853,86.1
8112,04/29/18 12:50:00 PM,29.853,64.6
8113,04/29/18 01:00:00 PM,29.853,10.8
8114,04/29/18 01:10:00 PM,29.853,0
8115,04/29/18 01:20:00 PM,29.853,0
8116,04/29/18 01:30:00 PM,29.953,0
8117,04/29/18 01:40:00 PM,29.953,0
8118,04/29/18 01:50:00 PM,29.953,0
8119,04/29/18 02:00:00 PM,29.953,0
8120,04/29/18 02:10:00 PM,29.953,0
8121,04/29/18 02:20:00 PM,29.953,0
8122,04/29/18 02:30:00 PM,29.953,0
8123,04/29/18 02:40:00 PM,29.953,0
8124,04/29/18 02:50:00 PM,29.953,0
8125,04/29/18 03:00:00 PM,29.953,0
8126,04/29/18 03:10:00 PM,29.953,0
8127,04/29/18 03:20:00 PM,29.953,0
8128,04/29/18 03:30:00 PM,29.953,0
8129,04/29/18 03:40:00 PM,29.953,0
8130,04/29/18 03:50:00 PM,29.853,0
8131,04/29/18 04:00:00 PM,29.853,0
8132,04/29/18 04:10:00 PM,29.853,0
8133,04/29/18 04:20:00 PM,29.853,0
8134,04/29/18 04:30:00 PM,29.953,0
8135,04/29/18 04:40:00 PM,29.853,0
8136,04/29/18 04:50:00 PM,29.853,0
8137,04/29/18 05:00:00 PM,29.853,0
8138,04/29/18 05:10:00 PM,29.853,0
8139,04/29/18 05:20:00 PM,29.853,0
8140,04/29/18 05:30:00 PM,29.853,0
8141,04/29/18 05:40:00 PM,29.853,0
8142,04/29/18 05:50:00 PM,29.853,0
8143,04/29/18 06:00:00 PM,29.853,0
8144,04/29/18 06:10:00 PM,29.853,0
8145,04/29/18 06:20:00 PM,29.953,0
8146,04/29/18 06:30:00 PM,29.953,0
8147,04/29/18 06:40:00 PM,29.953,0
8148,04/29/18 06:50:00 PM,29.953,0
8149,04/29/18 07:00:00 PM,29.953,0
8150,04/29/18 07:10:00 PM,29.953,0
8151,04/29/18 07:20:00 PM,29.953,0
8152,04/29/18 07:30:00 PM,29.953,0
8153,04/29/18 07:40:00 PM,29.953,0
8154,04/29/18 07:50:00 PM,29.953,0
8155,04/29/18 08:00:00 PM,29.953,0
8156,04/29/18 08:10:00 PM,29.953,0
8157,04/29/18 08:20:00 PM,29.953,0
8158,04/29/18 08:30:00 PM,29.953,0
8159,04/29/18 08:40:00 PM,29.953,0
8160,04/29/18 08:50:00 PM,29.953,0
8161,04/29/18 09:00:00 PM,29.953,0
8162,04/29/18 09:10:00 PM,29.953,0
8163,04/29/18 09:20:00 PM,29.953,0
8164,04/29/18 09:30:00 PM,29.953,0
8165,04/29/18 09:40:00 PM,29.853,0
8166,04/29/18 09:50:00 PM,29.853,0
8167,04/29/18 10:00:00 PM,29.853,0
8168,04/29/18 10:10:00 PM,29.853,0
8169,04/29/18 10:20:00 PM,29.853,0
8170,04/29/18 10:30:00 PM,29.853,0
8171,04/29/18 10:40:00 PM,29.853,0
8172,04/29/18 10:50:00 PM,29.853,0
8173,04/29/18 11:00:00 PM,29.853,0
8174,04/29/18 11:10:00 PM,29.853,0
8175,04/29/18 11:20:00 PM,29.853,0
8176,04/29/18 11:30:00 PM,29.853,0
8177,04/29/18 11:40:00 PM,29.853,0
8178,04/29/18 11:50:00 PM,29.853,0
8179,04/30/18 12:00:00 AM,29.853,0
8180,04/30/18 12:10:00 AM,29.853,0
8181,04/30/18 12:20:00 AM,29.853,0
8182,04/30/18 12:30:00 AM,29.853,0
8183,04/30/18 12:40:00 AM,29.853,0
8184,04/30/18 12:50:00 AM,29.853,0
8185,04/30/18 01:00:00 AM,29.853,0
8186,04/30/18 01:10:00 AM,29.853,10.8
8187,04/30/18 01:20:00 AM,29.853,21.5
8188,04/30/18 01:30:00 AM,29.853,53.8
8189,04/30/18 01:40:00 AM,29.853,96.9
8190,04/30/18 01:50:00 AM,29.853,118.4
8191,04/30/18 02:00:00 AM,29.853,161.5
8192,04/30/18 02:10:00 AM,29.853,193.8
8193,04/30/18 02:20:00 AM,29.853,150.7
8194,04/30/18 02:30:00 AM,29.853,279.9
8195,04/30/18 02:40:00 AM,29.853,333.7
8196,04/30/18 02:50:00 AM,29.853,387.5
8197,04/30/18 03:00:00 AM,29.853,452.1
8198,04/30/18 03:10:00 AM,29.853,301.4
8199,04/30/18 03:20:00 AM,29.953,645.8
8200,04/30/18 03:30:00 AM,29.953,796.5
8201,04/30/18 03:40:00 AM,29.853,344.4
8202,04/30/18 03:50:00 AM,29.953,850.4
8203,04/30/18 04:00:00 AM,29.953,914.9
8204,04/30/18 04:10:00 AM,29.953,882.6
8205,04/30/18 04:20:00 AM,29.953,904.2
8206,04/30/18 04:30:00 AM,29.953,947.2
8207,04/30/18 04:40:00 AM,29.953,1011.8
8208,04/30/18 04:50:00 AM,29.953,1151.7
8209,04/30/18 05:00:00 AM,30.054,1237.9
8210,04/30/18 05:10:00 AM,30.054,1334.7
8211,04/30/18 05:20:00 AM,30.054,1151.7
8212,04/30/18 05:30:00 AM,30.054,1259.4
8213,04/30/18 05:40:00 AM,30.054,1377.8
8214,04/30/18 05:50:00 AM,30.054,1367
8215,04/30/18 06:00:00 AM,30.054,1356.3
8216,04/30/18 06:10:00 AM,30.054,1377.8
8217,04/30/18 06:20:00 AM,30.154,1808.3
8218,04/30/18 06:30:00 AM,30.255,1980.6
8219,04/30/18 06:40:00 AM,30.255,1894.5
8220,04/30/18 06:50:00 AM,30.154,1463.9
8221,04/30/18 07:00:00 AM,30.154,1636.1
8222,04/30/18 07:10:00 AM,30.356,1808.3
8223,04/30/18 07:20:00 AM,30.356,1463.9
8224,04/30/18 07:30:00 AM,30.255,559.7
8225,04/30/18 07:40:00 AM,30.154,301.4
8226,04/30/18 07:50:00 AM,30.154,387.5
8227,04/30/18 08:00:00 AM,30.255,1808.3
8228,04/30/18 08:10:00 AM,30.356,2066.7
8229,04/30/18 08:20:00 AM,30.255,1980.6
8230,04/30/18 08:30:00 AM,30.255,355.2
8231,04/30/18 08:40:00 AM,30.154,301.4
8232,04/30/18 08:50:00 AM,30.255,828.8
8233,04/30/18 09:00:00 AM,30.154,699.7
8234,04/30/18 09:10:00 AM,30.255,1044.1
8235,04/30/18 09:20:00 AM,30.255,1065.6
8236,04/30/18 09:30:00 AM,30.356,1227.1
8237,04/30/18 09:40:00 AM,30.356,1087.2
8238,04/30/18 09:50:00 AM,30.457,1151.7
8239,04/30/18 10:00:00 AM,30.356,1173.3
8240,04/30/18 10:10:00 AM,30.356,366
8241,04/30/18 10:20:00 AM,30.255,398.3
8242,04/30/18 10:30:00 AM,30.356,850.4
8243,04/30/18 10:40:00 AM,30.356,645.8
8244,04/30/18 10:50:00 AM,30.356,624.3
8245,04/30/18 11:00:00 AM,30.356,516.7
8246,04/30/18 11:10:00 AM,30.356,441.3
8247,04/30/18 11:20:00 AM,30.356,387.5
8248,04/30/18 11:30:00 AM,30.356,139.9
8249,04/30/18 11:40:00 AM,30.054,193.8
8250,04/30/18 11:50:00 AM,30.054,53.8
8251,04/30/18 12:00:00 PM,30.054,43.1
8252,04/30/18 12:10:00 PM,30.054,86.1
8253,04/30/18 12:20:00 PM,30.054,32.3
8254,04/30/18 12:30:00 PM,30.054,21.5
8255,04/30/18 12:40:00 PM,30.054,10.8
8256,04/30/18 12:50:00 PM,30.054,10.8
8257,04/30/18 01:00:00 PM,30.154,0
8258,04/30/18 01:10:00 PM,30.154,0
8259,04/30/18 01:20:00 PM,30.154,0
8260,04/30/18 01:30:00 PM,30.154,0
8261,04/30/18 01:40:00 PM,30.154,0
8262,04/30/18 01:50:00 PM,30.154,0
8263,04/30/18 02:00:00 PM,30.154,0
8264,04/30/18 02:10:00 PM,30.154,0
8265,04/30/18 02:20:00 PM,30.154,0
8266,04/30/18 02:30:00 PM,30.154,0
8267,04/30/18 02:40:00 PM,30.054,0
8268,04/30/18 02:50:00 PM,30.054,0
8269,04/30/18 03:00:00 PM,30.054,0
8270,04/30/18 03:10:00 PM,30.054,0
8271,04/30/18 03:20:00 PM,30.054,0
8272,04/30/18 03:30:00 PM,30.054,0
8273,04/30/18 03:40:00 PM,30.054,0
8274,04/30/18 03:50:00 PM,30.054,0
8275,04/30/18 04:00:00 PM,30.054,0
8276,04/30/18 04:10:00 PM,30.054,0
8277,04/30/18 04:20:00 PM,30.054,0
8278,04/30/18 04:30:00 PM,30.154,0
8279,04/30/18 04:40:00 PM,30.154,0
8280,04/30/18 04:50:00 PM,30.154,0
8281,04/30/18 05:00:00 PM,30.154,0
8282,04/30/18 05:10:00 PM,30.154,0
8283,04/30/18 05:20:00 PM,30.154,0
8284,04/30/18 05:30:00 PM,30.154,0
8285,04/30/18 05:40:00 PM,30.154,0
8286,04/30/18 05:50:00 PM,30.154,0
8287,04/30/18 06:00:00 PM,30.054,0
8288,04/30/18 06:10:00 PM,30.054,0
8289,04/30/18 06:20:00 PM,30.154,0
8290,04/30/18 06:30:00 PM,30.154,0
8291,04/30/18 06:40:00 PM,30.154,0
8292,04/30/18 06:50:00 PM,30.154,0
8293,04/30/18 07:00:00 PM,30.154,0
8294,04/30/18 07:10:00 PM,30.154,0
8295,04/30/18 07:20:00 PM,30.154,0
8296,04/30/18 07:30:00 PM,30.154,0
8297,04/30/18 07:40:00 PM,30.154,0
8298,04/30/18 07:50:00 PM,30.154,0
8299,04/30/18 08:00:00 PM,29.853,0
8300,04/30/18 08:10:00 PM,29.853,0
8301,04/30/18 08:20:00 PM,29.752,0
8302,04/30/18 08:30:00 PM,29.752,0
8303,04/30/18 08:40:00 PM,29.752,0
8304,04/30/18 08:50:00 PM,29.752,0
8305,04/30/18 09:00:00 PM,29.752,0
8306,04/30/18 09:10:00 PM,29.752,0
8307,04/30/18 09:20:00 PM,29.853,0
8308,04/30/18 09:30:00 PM,29.853,0
8309,04/30/18 09:40:00 PM,29.853,0
8310,04/30/18 09:50:00 PM,29.853,0
8311,04/30/18 10:00:00 PM,29.853,0
8312,04/30/18 10:10:00 PM,29.853,0
8313,04/30/18 10:20:00 PM,29.853,0
8314,04/30/18 10:30:00 PM,29.853,0
8315,04/30/18 10:40:00 PM,29.853,0
8316,04/30/18 10:50:00 PM,29.853,0
8317,04/30/18 11:00:00 PM,29.853,0
8318,04/30/18 11:10:00 PM,29.853,0
8319,04/30/18 11:20:00 PM,29.853,0
8320,04/30/18 11:30:00 PM,29.853,0
8321,04/30/18 11:40:00 PM,29.853,0
8322,04/30/18 11:50:00 PM,29.853,0
8323,05/01/2018 00:00,29.853,0
8324,05/01/2018 00:10,29.853,0
8325,05/01/2018 00:20,29.752,0
8326,05/01/2018 00:30,29.853,0
8327,05/01/2018 00:40,29.752,0
8328,05/01/2018 00:50,29.752,0
8329,05/01/2018 01:00,29.752,0
8330,05/01/2018 01:10,29.752,0
8331,05/01/2018 01:20,29.752,10.8
8332,05/01/2018 01:30,29.752,21.5
8333,05/01/2018 01:40,29.752,32.3
8334,05/01/2018 01:50,29.752,53.8
8335,05/01/2018 02:00,29.752,64.6
8336,05/01/2018 02:10,29.752,64.6
8337,05/01/2018 02:20,29.752,86.1
8338,05/01/2018 02:30,29.752,150.7
8339,05/01/2018 02:40,29.853,204.5
8340,05/01/2018 02:50,29.853,226
8341,05/01/2018 03:00,29.853,258.3
8342,05/01/2018 03:10,29.853,301.4
8343,05/01/2018 03:20,29.752,301.4
8344,05/01/2018 03:30,29.853,333.7
8345,05/01/2018 03:40,29.853,247.6
8346,05/01/2018 03:50,29.853,247.6
8347,05/01/2018 04:00,29.853,279.9
8348,05/01/2018 04:10,29.853,398.3
8349,05/01/2018 04:20,29.853,258.3
8350,05/01/2018 04:30,29.953,613.5
8351,05/01/2018 04:40,29.953,688.9
8352,05/01/2018 04:50,29.953,688.9
8353,05/01/2018 05:00,29.953,602.8
8354,05/01/2018 05:10,29.953,613.5
8355,05/01/2018 05:20,29.953,656.6
8356,05/01/2018 05:30,29.953,635.1
8357,05/01/2018 05:40,29.953,516.7
8358,05/01/2018 05:50,29.953,742.7
8359,05/01/2018 06:00,29.953,828.8
8360,05/01/2018 06:10,30.054,861.1
8361,05/01/2018 06:20,29.953,861.1
8362,05/01/2018 06:30,30.054,914.9
8363,05/01/2018 06:40,29.953,247.6
8364,05/01/2018 06:50,30.054,904.2
8365,05/01/2018 07:00,30.154,893.4
8366,05/01/2018 07:10,30.054,914.9
8367,05/01/2018 07:20,30.054,958
8368,05/01/2018 07:30,30.054,871.9
8369,05/01/2018 07:40,30.054,947.2
8370,05/01/2018 07:50,30.054,936.5
8371,05/01/2018 08:00,29.953,839.6
8372,05/01/2018 08:10,29.953,925.7
8373,05/01/2018 08:20,30.054,968.8
8374,05/01/2018 08:30,30.054,947.2
8375,05/01/2018 08:40,30.154,882.6
8376,05/01/2018 08:50,30.154,721.2
8377,05/01/2018 09:00,30.154,785.8
8378,05/01/2018 09:10,30.154,678.1
8379,05/01/2018 09:20,30.154,742.7
8380,05/01/2018 09:30,30.154,656.6
8381,05/01/2018 09:40,30.154,602.8
8382,05/01/2018 09:50,30.154,2755.6
8383,05/01/2018 10:00,30.255,3961.1
8384,05/01/2018 10:10,30.255,3788.9
8385,05/01/2018 10:20,30.255,3616.7
8386,05/01/2018 10:30,30.255,3100
8387,05/01/2018 10:40,30.255,2669.5
8388,05/01/2018 10:50,30.255,2411.1
8389,05/01/2018 11:00,30.255,1894.5
8390,05/01/2018 11:10,30.255,1808.3
8391,05/01/2018 11:20,30.154,1377.8
8392,05/01/2018 11:30,30.154,1151.7
8393,05/01/2018 11:40,30.154,1065.6
8394,05/01/2018 11:50,30.154,764.2
8395,05/01/2018 12:00,30.154,764.2
8396,05/01/2018 12:10,30.054,764.2
8397,05/01/2018 12:20,30.054,667.4
8398,05/01/2018 12:30,30.054,473.6
8399,05/01/2018 12:40,30.054,355.2
8400,05/01/2018 12:50,30.054,247.6
8401,05/01/2018 13:00,30.054,139.9
8402,05/01/2018 13:10,30.054,53.8
8403,05/01/2018 13:20,30.054,0
8404,05/01/2018 13:30,30.054,0
8405,05/01/2018 13:40,30.054,0
8406,05/01/2018 13:50,30.054,0
8407,05/01/2018 14:00,30.054,0
8408,05/01/2018 14:10,30.054,0
8409,05/01/2018 14:20,30.054,0
8410,05/01/2018 14:30,30.054,0
8411,05/01/2018 14:40,30.054,0
8412,05/01/2018 14:50,30.054,0
8413,05/01/2018 15:00,30.054,0
8414,05/01/2018 15:10,30.054,0
8415,05/01/2018 15:20,30.054,0
8416,05/01/2018 15:30,30.054,0
8417,05/01/2018 15:40,30.054,0
8418,05/01/2018 15:50,30.054,0
8419,05/01/2018 16:00,30.054,0
8420,05/01/2018 16:10,30.054,0
8421,05/01/2018 16:20,30.054,0
8422,05/01/2018 16:30,30.054,0
