Plot Title: 20051878,,,
#,"Date Time, GMT+05:00","Temp, øC (LGR S/N: 20051878, SEN S/N: 20051878)","Intensity, Lux (LGR S/N: 20051878, SEN S/N: 20051878)"
27356,01/11/2018 04:45,28.06,0
27357,01/11/2018 05:00,28.06,0
27358,01/11/2018 05:15,28.06,0
27359,01/11/2018 05:30,28.06,0
27360,01/11/2018 05:45,28.06,0
27361,01/11/2018 06:00,28.06,0
27362,01/11/2018 06:15,28.06,0
27363,01/11/2018 06:30,28.06,0
27364,01/11/2018 06:45,28.06,43.1
27365,01/11/2018 07:00,28.06,75.3
27366,01/11/2018 07:15,28.06,129.2
27367,01/11/2018 07:30,28.06,193.8
27368,01/11/2018 07:45,28.06,183
27369,01/11/2018 08:00,28.06,236.8
27370,01/11/2018 08:15,28.06,430.6
27371,01/11/2018 08:30,28.06,559.7
27372,01/11/2018 08:45,28.06,710.4
27373,01/11/2018 09:00,28.159,893.4
27374,01/11/2018 09:15,28.159,1065.6
27375,01/11/2018 09:30,28.159,1141
27376,01/11/2018 09:45,28.159,1237.9
27377,01/11/2018 10:00,28.159,1377.8
27378,01/11/2018 10:15,28.159,1377.8
27379,01/11/2018 10:30,28.159,1194.8
27380,01/11/2018 10:45,28.06,1259.4
27381,01/11/2018 11:00,28.06,1808.3
27382,01/11/2018 11:15,28.159,1722.2
27383,01/11/2018 11:30,28.159,2066.7
27384,01/11/2018 11:45,28.159,2238.9
27385,01/11/2018 12:00,28.159,2066.7
27386,01/11/2018 12:15,28.159,1980.6
27387,01/11/2018 12:30,28.159,2238.9
27388,01/11/2018 12:45,28.258,742.7
27389,01/11/2018 13:00,28.258,1980.6
27390,01/11/2018 13:15,28.258,2066.7
27391,01/11/2018 13:30,28.159,1980.6
27392,01/11/2018 13:45,28.159,1550
27393,01/11/2018 14:00,28.159,1291.7
27394,01/11/2018 14:15,28.159,1054.9
27395,01/11/2018 14:30,28.159,1108.7
27396,01/11/2018 14:45,28.159,1141
27397,01/11/2018 15:00,28.159,936.5
27398,01/11/2018 15:15,28.159,1001
27399,01/11/2018 15:30,28.159,409
27400,01/11/2018 15:45,28.159,710.4
27401,01/11/2018 16:00,28.159,473.6
27402,01/11/2018 16:15,28.159,538.2
27403,01/11/2018 16:30,28.159,430.6
27404,01/11/2018 16:45,28.159,333.7
27405,01/11/2018 17:00,28.159,258.3
27406,01/11/2018 17:15,28.159,236.8
27407,01/11/2018 17:30,28.159,172.2
27408,01/11/2018 17:45,28.159,118.4
27409,01/11/2018 18:00,28.258,43.1
27410,01/11/2018 18:15,28.159,10.8
27411,01/11/2018 18:30,28.159,0
27412,01/11/2018 18:45,28.159,0
27413,01/11/2018 19:00,28.159,0
27414,01/11/2018 19:15,28.159,0
27415,01/11/2018 19:30,28.159,0
27416,01/11/2018 19:45,28.159,0
27417,01/11/2018 20:00,28.159,0
27418,01/11/2018 20:15,28.159,0
27419,01/11/2018 20:30,28.159,0
27420,01/11/2018 20:45,28.159,0
27421,01/11/2018 21:00,28.159,0
27422,01/11/2018 21:15,28.159,0
27423,01/11/2018 21:30,28.258,0
27424,01/11/2018 21:45,28.159,0
27425,01/11/2018 22:00,28.159,0
27426,01/11/2018 22:15,28.159,0
27427,01/11/2018 22:30,28.159,0
27428,01/11/2018 22:45,28.159,0
27429,01/11/2018 23:00,28.159,0
27430,01/11/2018 23:15,28.159,0
27431,01/11/2018 23:30,28.159,0
27432,01/11/2018 23:45,28.159,0
27433,01/12/2018 00:00,28.159,0
27434,01/12/2018 00:15,28.159,0
27435,01/12/2018 00:30,28.159,0
27436,01/12/2018 00:45,28.159,0
27437,01/12/2018 01:00,28.159,0
27438,01/12/2018 01:15,28.159,0
27439,01/12/2018 01:30,28.159,0
27440,01/12/2018 01:45,28.159,0
27441,01/12/2018 02:00,28.159,0
27442,01/12/2018 02:15,28.159,0
27443,01/12/2018 02:30,28.159,0
27444,01/12/2018 02:45,28.159,0
27445,01/12/2018 03:00,28.159,0
27446,01/12/2018 03:15,28.159,0
27447,01/12/2018 03:30,28.159,0
27448,01/12/2018 03:45,28.159,0
27449,01/12/2018 04:00,28.159,0
27450,01/12/2018 04:15,28.159,0
27451,01/12/2018 04:30,28.159,0
27452,01/12/2018 04:45,28.159,0
27453,01/12/2018 05:00,28.159,0
27454,01/12/2018 05:15,28.159,0
27455,01/12/2018 05:30,28.159,0
27456,01/12/2018 05:45,28.159,0
27457,01/12/2018 06:00,28.159,0
27458,01/12/2018 06:15,28.159,0
27459,01/12/2018 06:30,28.159,0
27460,01/12/2018 06:45,28.159,32.3
27461,01/12/2018 07:00,28.159,96.9
27462,01/12/2018 07:15,28.159,161.5
27463,01/12/2018 07:30,28.258,258.3
27464,01/12/2018 07:45,28.159,366
27465,01/12/2018 08:00,28.159,419.8
27466,01/12/2018 08:15,28.258,398.3
27467,01/12/2018 08:30,28.258,688.9
27468,01/12/2018 08:45,28.258,731.9
27469,01/12/2018 09:00,28.258,1011.8
27470,01/12/2018 09:15,28.258,904.2
27471,01/12/2018 09:30,28.258,1162.5
27472,01/12/2018 09:45,28.258,1356.3
27473,01/12/2018 10:00,28.258,1550
27474,01/12/2018 10:15,28.258,1722.2
27475,01/12/2018 10:30,28.357,1076.4
27476,01/12/2018 10:45,28.357,1980.6
27477,01/12/2018 11:00,28.357,2152.8
27478,01/12/2018 11:15,28.357,2238.9
27479,01/12/2018 11:30,28.357,2325
27480,01/12/2018 11:45,28.357,2152.8
27481,01/12/2018 12:00,28.357,2669.5
27482,01/12/2018 12:15,28.357,2066.7
27483,01/12/2018 12:30,28.357,2669.5
27484,01/12/2018 12:45,28.357,2066.7
27485,01/12/2018 13:00,28.357,1894.5
27486,01/12/2018 13:15,28.357,1808.3
27487,01/12/2018 13:30,28.357,2066.7
27488,01/12/2018 13:45,28.357,1808.3
27489,01/12/2018 14:00,28.357,1808.3
27490,01/12/2018 14:15,28.357,1550
27491,01/12/2018 14:30,28.357,1377.8
27492,01/12/2018 14:45,28.357,990.3
27493,01/12/2018 15:00,28.357,1248.6
27494,01/12/2018 15:15,28.357,1001
27495,01/12/2018 15:30,28.357,871.9
27496,01/12/2018 15:45,28.357,839.6
27497,01/12/2018 16:00,28.357,656.6
27498,01/12/2018 16:15,28.357,581.3
27499,01/12/2018 16:30,28.357,538.2
27500,01/12/2018 16:45,28.258,387.5
27501,01/12/2018 17:00,28.258,322.9
27502,01/12/2018 17:15,28.258,236.8
27503,01/12/2018 17:30,28.258,161.5
27504,01/12/2018 17:45,28.258,96.9
27505,01/12/2018 18:00,28.258,43.1
27506,01/12/2018 18:15,28.258,10.8
27507,01/12/2018 18:30,28.258,0
27508,01/12/2018 18:45,28.258,0
27509,01/12/2018 19:00,28.258,0
27510,01/12/2018 19:15,28.258,0
27511,01/12/2018 19:30,28.258,0
27512,01/12/2018 19:45,28.258,0
27513,01/12/2018 20:00,28.258,0
27514,01/12/2018 20:15,28.258,0
27515,01/12/2018 20:30,28.258,0
27516,01/12/2018 20:45,28.258,0
27517,01/12/2018 21:00,28.258,0
27518,01/12/2018 21:15,28.258,0
27519,01/12/2018 21:30,28.258,0
27520,01/12/2018 21:45,28.258,0
27521,01/12/2018 22:00,28.258,0
27522,01/12/2018 22:15,28.258,0
27523,01/12/2018 22:30,28.258,0
27524,01/12/2018 22:45,28.258,0
27525,01/12/2018 23:00,28.258,0
27526,01/12/2018 23:15,28.258,0
27527,01/12/2018 23:30,28.258,0
27528,01/12/2018 23:45,28.258,0
27529,01/13/18 12:00:00 AM,28.258,0
27530,01/13/18 12:15:00 AM,28.258,0
27531,01/13/18 12:30:00 AM,28.258,0
27532,01/13/18 12:45:00 AM,28.258,0
27533,01/13/18 01:00:00 AM,28.258,0
27534,01/13/18 01:15:00 AM,28.258,0
27535,01/13/18 01:30:00 AM,28.258,0
27536,01/13/18 01:45:00 AM,28.258,0
27537,01/13/18 02:00:00 AM,28.258,0
27538,01/13/18 02:15:00 AM,28.258,0
27539,01/13/18 02:30:00 AM,28.258,0
27540,01/13/18 02:45:00 AM,28.258,0
27541,01/13/18 03:00:00 AM,28.258,0
27542,01/13/18 03:15:00 AM,28.258,0
27543,01/13/18 03:30:00 AM,28.258,0
27544,01/13/18 03:45:00 AM,28.258,0
27545,01/13/18 04:00:00 AM,28.258,0
27546,01/13/18 04:15:00 AM,28.258,0
27547,01/13/18 04:30:00 AM,28.258,0
27548,01/13/18 04:45:00 AM,28.258,0
27549,01/13/18 05:00:00 AM,28.258,0
27550,01/13/18 05:15:00 AM,28.258,0
27551,01/13/18 05:30:00 AM,28.258,0
27552,01/13/18 05:45:00 AM,28.258,0
27553,01/13/18 06:00:00 AM,28.258,0
27554,01/13/18 06:15:00 AM,28.258,0
27555,01/13/18 06:30:00 AM,28.258,10.8
27556,01/13/18 06:45:00 AM,28.258,53.8
27557,01/13/18 07:00:00 AM,28.258,107.6
27558,01/13/18 07:15:00 AM,28.258,172.2
27559,01/13/18 07:30:00 AM,28.258,258.3
27560,01/13/18 07:45:00 AM,28.258,344.4
27561,01/13/18 08:00:00 AM,28.258,430.6
27562,01/13/18 08:15:00 AM,28.258,527.4
27563,01/13/18 08:30:00 AM,28.357,645.8
27564,01/13/18 08:45:00 AM,28.357,785.8
27565,01/13/18 09:00:00 AM,28.357,936.5
27566,01/13/18 09:15:00 AM,28.456,721.2
27567,01/13/18 09:30:00 AM,28.357,1377.8
27568,01/13/18 09:45:00 AM,28.456,1550
27569,01/13/18 10:00:00 AM,28.357,1636.1
27570,01/13/18 10:15:00 AM,28.357,1808.3
27571,01/13/18 10:30:00 AM,28.456,2152.8
27572,01/13/18 10:45:00 AM,28.456,2238.9
27573,01/13/18 11:00:00 AM,28.456,2411.1
27574,01/13/18 11:15:00 AM,28.655,2669.5
27575,01/13/18 11:30:00 AM,28.754,2927.8
27576,01/13/18 11:45:00 AM,28.853,3100
27577,01/13/18 12:00:00 PM,28.853,3616.7
27578,01/13/18 12:15:00 PM,28.853,3100
27579,01/13/18 12:30:00 PM,28.853,3444.5
27580,01/13/18 12:45:00 PM,28.853,3272.2
27581,01/13/18 01:00:00 PM,28.953,3100
27582,01/13/18 01:15:00 PM,28.953,3100
27583,01/13/18 01:30:00 PM,28.953,2497.2
27584,01/13/18 01:45:00 PM,28.953,2669.5
27585,01/13/18 02:00:00 PM,28.953,2583.4
27586,01/13/18 02:15:00 PM,28.953,2152.8
27587,01/13/18 02:30:00 PM,28.953,2066.7
27588,01/13/18 02:45:00 PM,28.953,1894.5
27589,01/13/18 03:00:00 PM,28.953,1636.1
27590,01/13/18 03:15:00 PM,28.853,1463.9
27591,01/13/18 03:30:00 PM,28.853,1248.6
27592,01/13/18 03:45:00 PM,28.853,1130.2
27593,01/13/18 04:00:00 PM,28.853,979.5
27594,01/13/18 04:15:00 PM,28.853,893.4
27595,01/13/18 04:30:00 PM,28.853,419.8
27596,01/13/18 04:45:00 PM,28.853,581.3
27597,01/13/18 05:00:00 PM,28.853,376.7
27598,01/13/18 05:15:00 PM,28.853,312.2
27599,01/13/18 05:30:00 PM,28.754,279.9
27600,01/13/18 05:45:00 PM,28.754,183
27601,01/13/18 06:00:00 PM,28.853,96.9
27602,01/13/18 06:15:00 PM,28.754,21.5
27603,01/13/18 06:30:00 PM,28.754,0
27604,01/13/18 06:45:00 PM,28.853,0
27605,01/13/18 07:00:00 PM,28.754,0
27606,01/13/18 07:15:00 PM,28.754,0
27607,01/13/18 07:30:00 PM,28.754,0
27608,01/13/18 07:45:00 PM,28.754,0
27609,01/13/18 08:00:00 PM,28.754,0
27610,01/13/18 08:15:00 PM,28.655,0
27611,01/13/18 08:30:00 PM,28.655,0
27612,01/13/18 08:45:00 PM,28.655,0
27613,01/13/18 09:00:00 PM,28.655,0
27614,01/13/18 09:15:00 PM,28.754,0
27615,01/13/18 09:30:00 PM,28.754,0
27616,01/13/18 09:45:00 PM,28.754,0
27617,01/13/18 10:00:00 PM,28.853,0
27618,01/13/18 10:15:00 PM,28.853,0
27619,01/13/18 10:30:00 PM,28.754,0
27620,01/13/18 10:45:00 PM,28.754,0
27621,01/13/18 11:00:00 PM,28.953,0
27622,01/13/18 11:15:00 PM,28.953,0
27623,01/13/18 11:30:00 PM,28.953,0
27624,01/13/18 11:45:00 PM,28.953,0
27625,01/14/18 12:00:00 AM,28.953,0
27626,01/14/18 12:15:00 AM,28.953,0
27627,01/14/18 12:30:00 AM,28.953,0
27628,01/14/18 12:45:00 AM,28.953,0
27629,01/14/18 01:00:00 AM,28.953,0
27630,01/14/18 01:15:00 AM,28.953,0
27631,01/14/18 01:30:00 AM,28.953,0
27632,01/14/18 01:45:00 AM,28.953,0
27633,01/14/18 02:00:00 AM,28.953,0
27634,01/14/18 02:15:00 AM,28.953,0
27635,01/14/18 02:30:00 AM,28.953,0
27636,01/14/18 02:45:00 AM,28.953,0
27637,01/14/18 03:00:00 AM,28.953,0
27638,01/14/18 03:15:00 AM,28.953,0
27639,01/14/18 03:30:00 AM,28.953,0
27640,01/14/18 03:45:00 AM,28.953,0
27641,01/14/18 04:00:00 AM,28.953,0
27642,01/14/18 04:15:00 AM,28.953,0
27643,01/14/18 04:30:00 AM,28.953,0
27644,01/14/18 04:45:00 AM,28.953,0
27645,01/14/18 05:00:00 AM,28.953,0
27646,01/14/18 05:15:00 AM,28.953,0
27647,01/14/18 05:30:00 AM,28.953,0
27648,01/14/18 05:45:00 AM,28.953,0
27649,01/14/18 06:00:00 AM,28.953,0
27650,01/14/18 06:15:00 AM,28.953,0
27651,01/14/18 06:30:00 AM,28.953,10.8
27652,01/14/18 06:45:00 AM,28.953,96.9
27653,01/14/18 07:00:00 AM,28.953,204.5
27654,01/14/18 07:15:00 AM,28.953,301.4
27655,01/14/18 07:30:00 AM,28.953,409
27656,01/14/18 07:45:00 AM,28.953,538.2
27657,01/14/18 08:00:00 AM,28.953,678.1
27658,01/14/18 08:15:00 AM,28.953,753.5
27659,01/14/18 08:30:00 AM,28.953,947.2
27660,01/14/18 08:45:00 AM,29.053,1162.5
27661,01/14/18 09:00:00 AM,29.053,1377.8
27662,01/14/18 09:15:00 AM,29.053,1808.3
27663,01/14/18 09:30:00 AM,29.053,1980.6
27664,01/14/18 09:45:00 AM,29.053,1894.5
27665,01/14/18 10:00:00 AM,29.152,2066.7
27666,01/14/18 10:15:00 AM,29.152,2325
27667,01/14/18 10:30:00 AM,29.152,2583.4
27668,01/14/18 10:45:00 AM,29.053,2755.6
27669,01/14/18 11:00:00 AM,29.152,2755.6
27670,01/14/18 11:15:00 AM,29.152,3272.2
27671,01/14/18 11:30:00 AM,29.152,3444.5
27672,01/14/18 11:45:00 AM,29.252,4822.3
27673,01/14/18 12:00:00 PM,29.252,5166.7
27674,01/14/18 12:15:00 PM,29.252,4477.8
27675,01/14/18 12:30:00 PM,29.252,4650
27676,01/14/18 12:45:00 PM,29.252,2927.8
27677,01/14/18 01:00:00 PM,29.352,4994.5
27678,01/14/18 01:15:00 PM,29.252,4650
27679,01/14/18 01:30:00 PM,29.252,4305.6
27680,01/14/18 01:45:00 PM,29.252,3788.9
27681,01/14/18 02:00:00 PM,29.152,3444.5
27682,01/14/18 02:15:00 PM,29.152,3788.9
27683,01/14/18 02:30:00 PM,29.152,2325
27684,01/14/18 02:45:00 PM,29.053,807.3
27685,01/14/18 03:00:00 PM,29.053,495.1
27686,01/14/18 03:15:00 PM,29.053,613.5
27687,01/14/18 03:30:00 PM,29.053,1636.1
27688,01/14/18 03:45:00 PM,29.053,1377.8
27689,01/14/18 04:00:00 PM,29.053,1022.6
27690,01/14/18 04:15:00 PM,29.053,861.1
27691,01/14/18 04:30:00 PM,29.053,807.3
27692,01/14/18 04:45:00 PM,29.053,710.4
27693,01/14/18 05:00:00 PM,29.053,462.9
27694,01/14/18 05:15:00 PM,28.953,322.9
27695,01/14/18 05:30:00 PM,28.953,247.6
27696,01/14/18 05:45:00 PM,28.953,172.2
27697,01/14/18 06:00:00 PM,28.953,86.1
27698,01/14/18 06:15:00 PM,28.953,21.5
27699,01/14/18 06:30:00 PM,28.953,0
27700,01/14/18 06:45:00 PM,28.953,0
27701,01/14/18 07:00:00 PM,28.953,0
27702,01/14/18 07:15:00 PM,28.853,0
27703,01/14/18 07:30:00 PM,28.853,0
27704,01/14/18 07:45:00 PM,28.853,0
27705,01/14/18 08:00:00 PM,28.853,0
27706,01/14/18 08:15:00 PM,28.853,0
27707,01/14/18 08:30:00 PM,28.853,0
27708,01/14/18 08:45:00 PM,28.853,0
27709,01/14/18 09:00:00 PM,28.754,0
27710,01/14/18 09:15:00 PM,28.754,0
27711,01/14/18 09:30:00 PM,28.754,0
27712,01/14/18 09:45:00 PM,28.754,0
27713,01/14/18 10:00:00 PM,28.754,0
27714,01/14/18 10:15:00 PM,28.754,0
27715,01/14/18 10:30:00 PM,28.655,0
27716,01/14/18 10:45:00 PM,28.754,0
27717,01/14/18 11:00:00 PM,28.754,0
27718,01/14/18 11:15:00 PM,28.754,0
27719,01/14/18 11:30:00 PM,28.754,0
27720,01/14/18 11:45:00 PM,28.754,0
