"Plot Title: 20302530"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20302530, SEN S/N: 20302530)","Intensity, Lux (LGR S/N: 20302530, SEN S/N: 20302530)"
8143,04/29/18 06:00:00 PM,29.953,0.0
8144,04/29/18 06:10:00 PM,30.054,0.0
8145,04/29/18 06:20:00 PM,30.054,0.0
8146,04/29/18 06:30:00 PM,30.154,0.0
8147,04/29/18 06:40:00 PM,30.054,0.0
8148,04/29/18 06:50:00 PM,29.953,0.0
8149,04/29/18 07:00:00 PM,30.054,0.0
8150,04/29/18 07:10:00 PM,30.054,0.0
8151,04/29/18 07:20:00 PM,30.054,0.0
8152,04/29/18 07:30:00 PM,30.054,0.0
8153,04/29/18 07:40:00 PM,30.054,0.0
8154,04/29/18 07:50:00 PM,30.054,0.0
8155,04/29/18 08:00:00 PM,30.054,0.0
8156,04/29/18 08:10:00 PM,30.054,0.0
8157,04/29/18 08:20:00 PM,30.054,0.0
8158,04/29/18 08:30:00 PM,30.054,0.0
8159,04/29/18 08:40:00 PM,30.054,0.0
8160,04/29/18 08:50:00 PM,30.054,0.0
8161,04/29/18 09:00:00 PM,30.054,0.0
8162,04/29/18 09:10:00 PM,30.054,0.0
8163,04/29/18 09:20:00 PM,30.054,0.0
8164,04/29/18 09:30:00 PM,30.054,0.0
8165,04/29/18 09:40:00 PM,30.054,0.0
8166,04/29/18 09:50:00 PM,30.054,0.0
8167,04/29/18 10:00:00 PM,30.054,0.0
8168,04/29/18 10:10:00 PM,30.054,0.0
8169,04/29/18 10:20:00 PM,30.054,0.0
8170,04/29/18 10:30:00 PM,29.953,0.0
8171,04/29/18 10:40:00 PM,29.953,0.0
8172,04/29/18 10:50:00 PM,30.054,0.0
8173,04/29/18 11:00:00 PM,29.953,0.0
8174,04/29/18 11:10:00 PM,29.953,0.0
8175,04/29/18 11:20:00 PM,30.054,0.0
8176,04/29/18 11:30:00 PM,29.953,0.0
8177,04/29/18 11:40:00 PM,29.953,0.0
8178,04/29/18 11:50:00 PM,29.953,0.0
8179,04/30/18 12:00:00 AM,29.953,0.0
8180,04/30/18 12:10:00 AM,29.953,0.0
8181,04/30/18 12:20:00 AM,29.953,0.0
8182,04/30/18 12:30:00 AM,29.953,0.0
8183,04/30/18 12:40:00 AM,29.953,0.0
8184,04/30/18 12:50:00 AM,29.953,0.0
8185,04/30/18 01:00:00 AM,29.953,0.0
8186,04/30/18 01:10:00 AM,29.953,43.1
8187,04/30/18 01:20:00 AM,29.953,86.1
8188,04/30/18 01:30:00 AM,29.953,150.7
8189,04/30/18 01:40:00 AM,29.953,269.1
8190,04/30/18 01:50:00 AM,29.953,312.2
8191,04/30/18 02:00:00 AM,29.953,441.3
8192,04/30/18 02:10:00 AM,29.953,505.9
8193,04/30/18 02:20:00 AM,29.953,419.8
8194,04/30/18 02:30:00 AM,29.953,678.1
8195,04/30/18 02:40:00 AM,29.953,775.0
8196,04/30/18 02:50:00 AM,29.953,893.4
8197,04/30/18 03:00:00 AM,29.953,1022.6
8198,04/30/18 03:10:00 AM,30.054,764.2
8199,04/30/18 03:20:00 AM,30.054,1463.9
8200,04/30/18 03:30:00 AM,30.054,1722.2
8201,04/30/18 03:40:00 AM,30.054,871.9
8202,04/30/18 03:50:00 AM,30.054,1722.2
8203,04/30/18 04:00:00 AM,30.054,1980.6
8204,04/30/18 04:10:00 AM,30.054,1808.3
8205,04/30/18 04:20:00 AM,30.054,1894.5
8206,04/30/18 04:30:00 AM,30.054,2066.7
8207,04/30/18 04:40:00 AM,30.054,1463.9
8208,04/30/18 04:50:00 AM,30.054,2497.2
8209,04/30/18 05:00:00 AM,30.154,2669.5
8210,04/30/18 05:10:00 AM,30.154,2755.6
8211,04/30/18 05:20:00 AM,30.154,2755.6
8212,04/30/18 05:30:00 AM,30.154,2755.6
8213,04/30/18 05:40:00 AM,30.154,3100.0
8214,04/30/18 05:50:00 AM,30.154,3272.2
8215,04/30/18 06:00:00 AM,30.154,3272.2
8216,04/30/18 06:10:00 AM,30.154,3961.1
8217,04/30/18 06:20:00 AM,30.154,4305.6
8218,04/30/18 06:30:00 AM,30.457,5166.7
8219,04/30/18 06:40:00 AM,30.255,4994.5
8220,04/30/18 06:50:00 AM,30.255,4477.8
8221,04/30/18 07:00:00 AM,30.255,1722.2
8222,04/30/18 07:10:00 AM,30.356,7233.4
8223,04/30/18 07:20:00 AM,30.457,5338.9
8224,04/30/18 07:30:00 AM,30.356,2152.8
8225,04/30/18 07:40:00 AM,30.255,1087.2
8226,04/30/18 07:50:00 AM,30.255,1463.9
8227,04/30/18 08:00:00 AM,30.356,6544.5
8228,04/30/18 08:10:00 AM,30.457,8266.7
8229,04/30/18 08:20:00 AM,30.356,8266.7
8230,04/30/18 08:30:00 AM,30.356,6200.0
8231,04/30/18 08:40:00 AM,30.255,1054.9
8232,04/30/18 08:50:00 AM,30.255,3100.0
8233,04/30/18 09:00:00 AM,30.255,2411.1
8234,04/30/18 09:10:00 AM,30.356,4822.3
8235,04/30/18 09:20:00 AM,30.457,5166.7
8236,04/30/18 09:30:00 AM,30.457,5511.1
8237,04/30/18 09:40:00 AM,30.558,5511.1
8238,04/30/18 09:50:00 AM,30.558,5511.1
8239,04/30/18 10:00:00 AM,30.558,5166.7
8240,04/30/18 10:10:00 AM,30.457,1463.9
8241,04/30/18 10:20:00 AM,30.356,1722.2
8242,04/30/18 10:30:00 AM,30.457,4477.8
8243,04/30/18 10:40:00 AM,30.457,3616.7
8244,04/30/18 10:50:00 AM,30.457,3616.7
8245,04/30/18 11:00:00 AM,30.457,2927.8
8246,04/30/18 11:10:00 AM,30.457,2411.1
8247,04/30/18 11:20:00 AM,30.457,2238.9
8248,04/30/18 11:30:00 AM,30.356,602.8
8249,04/30/18 11:40:00 AM,30.154,925.7
8250,04/30/18 11:50:00 AM,30.154,236.8
8251,04/30/18 12:00:00 PM,30.154,161.5
8252,04/30/18 12:10:00 PM,30.154,301.4
8253,04/30/18 12:20:00 PM,30.154,129.2
8254,04/30/18 12:30:00 PM,30.154,86.1
8255,04/30/18 12:40:00 PM,30.154,75.3
8256,04/30/18 12:50:00 PM,30.154,53.8
8257,04/30/18 01:00:00 PM,30.154,21.5
8258,04/30/18 01:10:00 PM,30.255,0.0
8259,04/30/18 01:20:00 PM,30.255,0.0
8260,04/30/18 01:30:00 PM,30.255,0.0
8261,04/30/18 01:40:00 PM,30.255,0.0
8262,04/30/18 01:50:00 PM,30.255,0.0
8263,04/30/18 02:00:00 PM,30.255,0.0
8264,04/30/18 02:10:00 PM,30.255,0.0
8265,04/30/18 02:20:00 PM,30.255,0.0
8266,04/30/18 02:30:00 PM,30.154,0.0
8267,04/30/18 02:40:00 PM,30.154,0.0
8268,04/30/18 02:50:00 PM,30.154,0.0
8269,04/30/18 03:00:00 PM,30.154,0.0
8270,04/30/18 03:10:00 PM,30.154,0.0
8271,04/30/18 03:20:00 PM,30.154,0.0
8272,04/30/18 03:30:00 PM,30.154,0.0
8273,04/30/18 03:40:00 PM,30.154,0.0
8274,04/30/18 03:50:00 PM,30.154,0.0
8275,04/30/18 04:00:00 PM,30.154,0.0
8276,04/30/18 04:10:00 PM,30.154,0.0
8277,04/30/18 04:20:00 PM,30.154,0.0
8278,04/30/18 04:30:00 PM,30.154,0.0
8279,04/30/18 04:40:00 PM,30.255,0.0
8280,04/30/18 04:50:00 PM,30.255,0.0
8281,04/30/18 05:00:00 PM,30.255,0.0
8282,04/30/18 05:10:00 PM,30.255,0.0
8283,04/30/18 05:20:00 PM,30.255,0.0
8284,04/30/18 05:30:00 PM,30.255,0.0
8285,04/30/18 05:40:00 PM,30.154,0.0
8286,04/30/18 05:50:00 PM,30.154,0.0
8287,04/30/18 06:00:00 PM,30.154,0.0
8288,04/30/18 06:10:00 PM,30.154,0.0
8289,04/30/18 06:20:00 PM,30.255,0.0
8290,04/30/18 06:30:00 PM,30.255,0.0
8291,04/30/18 06:40:00 PM,30.255,0.0
8292,04/30/18 06:50:00 PM,30.255,0.0
8293,04/30/18 07:00:00 PM,30.255,0.0
8294,04/30/18 07:10:00 PM,30.255,0.0
8295,04/30/18 07:20:00 PM,30.255,0.0
8296,04/30/18 07:30:00 PM,30.255,0.0
8297,04/30/18 07:40:00 PM,30.154,0.0
8298,04/30/18 07:50:00 PM,30.154,0.0
8299,04/30/18 08:00:00 PM,30.054,0.0
8300,04/30/18 08:10:00 PM,29.953,0.0
8301,04/30/18 08:20:00 PM,29.953,0.0
8302,04/30/18 08:30:00 PM,29.853,0.0
8303,04/30/18 08:40:00 PM,29.853,0.0
8304,04/30/18 08:50:00 PM,29.853,0.0
8305,04/30/18 09:00:00 PM,29.853,0.0
8306,04/30/18 09:10:00 PM,29.953,0.0
8307,04/30/18 09:20:00 PM,29.953,0.0
8308,04/30/18 09:30:00 PM,29.953,0.0
8309,04/30/18 09:40:00 PM,29.953,0.0
8310,04/30/18 09:50:00 PM,29.953,0.0
8311,04/30/18 10:00:00 PM,29.953,0.0
8312,04/30/18 10:10:00 PM,29.953,0.0
8313,04/30/18 10:20:00 PM,29.953,0.0
8314,04/30/18 10:30:00 PM,29.953,0.0
8315,04/30/18 10:40:00 PM,29.953,0.0
8316,04/30/18 10:50:00 PM,29.953,0.0
8317,04/30/18 11:00:00 PM,29.953,0.0
8318,04/30/18 11:10:00 PM,29.953,0.0
8319,04/30/18 11:20:00 PM,29.953,0.0
8320,04/30/18 11:30:00 PM,29.953,0.0
8321,04/30/18 11:40:00 PM,29.953,0.0
8322,04/30/18 11:50:00 PM,29.953,0.0
8323,05/01/18 12:00:00 AM,29.953,0.0
8324,05/01/18 12:10:00 AM,29.953,0.0
8325,05/01/18 12:20:00 AM,29.853,0.0
8326,05/01/18 12:30:00 AM,29.953,0.0
8327,05/01/18 12:40:00 AM,29.853,0.0
8328,05/01/18 12:50:00 AM,29.853,0.0
8329,05/01/18 01:00:00 AM,29.853,10.8
8330,05/01/18 01:10:00 AM,29.853,53.8
8331,05/01/18 01:20:00 AM,29.853,107.6
8332,05/01/18 01:30:00 AM,29.853,161.5
8333,05/01/18 01:40:00 AM,29.853,215.3
8334,05/01/18 01:50:00 AM,29.953,290.6
8335,05/01/18 02:00:00 AM,29.953,333.7
8336,05/01/18 02:10:00 AM,29.853,387.5
8337,05/01/18 02:20:00 AM,29.853,452.1
8338,05/01/18 02:30:00 AM,29.853,688.9
8339,05/01/18 02:40:00 AM,29.953,925.7
8340,05/01/18 02:50:00 AM,29.953,1065.6
8341,05/01/18 03:00:00 AM,29.953,1097.9
8342,05/01/18 03:10:00 AM,29.953,1227.1
8343,05/01/18 03:20:00 AM,29.953,1313.2
8344,05/01/18 03:30:00 AM,29.953,1377.8
8345,05/01/18 03:40:00 AM,29.953,1044.1
8346,05/01/18 03:50:00 AM,29.953,1087.2
8347,05/01/18 04:00:00 AM,29.953,1108.7
8348,05/01/18 04:10:00 AM,29.953,1722.2
8349,05/01/18 04:20:00 AM,29.953,1345.5
8350,05/01/18 04:30:00 AM,30.054,2583.4
8351,05/01/18 04:40:00 AM,30.054,2927.8
8352,05/01/18 04:50:00 AM,30.054,2927.8
8353,05/01/18 05:00:00 AM,30.054,2238.9
8354,05/01/18 05:10:00 AM,30.054,2669.5
8355,05/01/18 05:20:00 AM,30.154,2927.8
8356,05/01/18 05:30:00 AM,30.054,2755.6
8357,05/01/18 05:40:00 AM,30.054,2497.2
8358,05/01/18 05:50:00 AM,30.054,3616.7
8359,05/01/18 06:00:00 AM,30.054,3788.9
8360,05/01/18 06:10:00 AM,30.054,4133.4
8361,05/01/18 06:20:00 AM,30.154,2755.6
8362,05/01/18 06:30:00 AM,30.255,4477.8
8363,05/01/18 06:40:00 AM,30.154,1356.3
8364,05/01/18 06:50:00 AM,30.255,4650.0
8365,05/01/18 07:00:00 AM,30.255,4650.0
8366,05/01/18 07:10:00 AM,30.154,5338.9
8367,05/01/18 07:20:00 AM,30.154,5166.7
8368,05/01/18 07:30:00 AM,30.154,5166.7
8369,05/01/18 07:40:00 AM,30.154,5166.7
8370,05/01/18 07:50:00 AM,30.154,5166.7
8371,05/01/18 08:00:00 AM,30.054,5338.9
8372,05/01/18 08:10:00 AM,30.154,5338.9
8373,05/01/18 08:20:00 AM,30.154,5338.9
8374,05/01/18 08:30:00 AM,30.255,5511.1
8375,05/01/18 08:40:00 AM,30.255,5166.7
8376,05/01/18 08:50:00 AM,30.255,4305.6
8377,05/01/18 09:00:00 AM,30.255,4822.3
8378,05/01/18 09:10:00 AM,30.255,2497.2
8379,05/01/18 09:20:00 AM,30.255,4822.3
8380,05/01/18 09:30:00 AM,30.255,3961.1
8381,05/01/18 09:40:00 AM,30.255,2927.8
8382,05/01/18 09:50:00 AM,30.255,2325.0
8383,05/01/18 10:00:00 AM,30.356,3961.1
8384,05/01/18 10:10:00 AM,30.356,4822.3
8385,05/01/18 10:20:00 AM,30.356,4650.0
8386,05/01/18 10:30:00 AM,30.356,4305.6
8387,05/01/18 10:40:00 AM,30.356,3616.7
8388,05/01/18 10:50:00 AM,30.356,3100.0
8389,05/01/18 11:00:00 AM,30.356,2755.6
8390,05/01/18 11:10:00 AM,30.356,2583.4
8391,05/01/18 11:20:00 AM,30.356,2066.7
8392,05/01/18 11:30:00 AM,30.255,1248.6
8393,05/01/18 11:40:00 AM,30.255,1377.8
8394,05/01/18 11:50:00 AM,30.255,958.0
8395,05/01/18 12:00:00 PM,30.255,818.1
8396,05/01/18 12:10:00 PM,30.154,882.6
8397,05/01/18 12:20:00 PM,30.154,796.5
8398,05/01/18 12:30:00 PM,30.154,516.7
8399,05/01/18 12:40:00 PM,30.154,290.6
8400,05/01/18 12:50:00 PM,30.154,236.8
8401,05/01/18 01:00:00 PM,30.154,150.7
8402,05/01/18 01:10:00 PM,30.154,53.8
8403,05/01/18 01:20:00 PM,30.154,0.0
8404,05/01/18 01:30:00 PM,30.154,0.0
8405,05/01/18 01:40:00 PM,30.154,0.0
8406,05/01/18 01:50:00 PM,30.154,0.0
8407,05/01/18 02:00:00 PM,30.154,0.0
8408,05/01/18 02:10:00 PM,30.154,0.0
8409,05/01/18 02:20:00 PM,30.154,0.0
8410,05/01/18 02:30:00 PM,30.154,0.0
8411,05/01/18 02:40:00 PM,30.154,0.0
8412,05/01/18 02:50:00 PM,30.154,0.0
8413,05/01/18 03:00:00 PM,30.154,0.0
8414,05/01/18 03:10:00 PM,30.154,0.0
8415,05/01/18 03:20:00 PM,30.154,0.0
8416,05/01/18 03:30:00 PM,30.154,0.0
8417,05/01/18 03:40:00 PM,30.154,0.0
8418,05/01/18 03:50:00 PM,30.154,0.0
8419,05/01/18 04:00:00 PM,30.154,0.0
8420,05/01/18 04:10:00 PM,30.154,0.0
8421,05/01/18 04:20:00 PM,30.154,0.0
8422,05/01/18 04:30:00 PM,30.154,0.0
8423,05/01/18 04:40:00 PM,30.154,0.0
8424,05/01/18 04:50:00 PM,30.154,0.0
8425,05/01/18 05:00:00 PM,30.154,0.0
8426,05/01/18 05:10:00 PM,30.154,0.0
8427,05/01/18 05:20:00 PM,30.154,0.0
8428,05/01/18 05:30:00 PM,30.154,0.0
8429,05/01/18 05:40:00 PM,30.154,0.0
8430,05/01/18 05:50:00 PM,30.054,0.0
8431,05/01/18 06:00:00 PM,30.054,0.0
8432,05/01/18 06:10:00 PM,30.054,0.0
8433,05/01/18 06:20:00 PM,30.054,0.0
8434,05/01/18 06:30:00 PM,30.054,0.0
8435,05/01/18 06:40:00 PM,29.953,0.0
8436,05/01/18 06:50:00 PM,29.953,0.0
8437,05/01/18 07:00:00 PM,29.953,0.0
8438,05/01/18 07:10:00 PM,29.953,0.0
8439,05/01/18 07:20:00 PM,29.953,0.0
8440,05/01/18 07:30:00 PM,29.853,0.0
8441,05/01/18 07:40:00 PM,29.953,0.0
8442,05/01/18 07:50:00 PM,29.953,0.0
8443,05/01/18 08:00:00 PM,29.953,0.0
8444,05/01/18 08:10:00 PM,29.853,0.0
8445,05/01/18 08:20:00 PM,29.853,0.0
8446,05/01/18 08:30:00 PM,29.853,0.0
8447,05/01/18 08:40:00 PM,29.853,0.0
8448,05/01/18 08:50:00 PM,29.953,0.0
8449,05/01/18 09:00:00 PM,29.953,0.0
8450,05/01/18 09:10:00 PM,29.953,0.0
8451,05/01/18 09:20:00 PM,29.953,0.0
8452,05/01/18 09:30:00 PM,29.953,0.0
8453,05/01/18 09:40:00 PM,29.853,0.0
8454,05/01/18 09:50:00 PM,29.752,0.0
8455,05/01/18 10:00:00 PM,29.752,0.0
8456,05/01/18 10:10:00 PM,29.752,0.0
8457,05/01/18 10:20:00 PM,29.752,0.0
8458,05/01/18 10:30:00 PM,29.752,0.0
8459,05/01/18 10:40:00 PM,29.853,0.0
8460,05/01/18 10:50:00 PM,29.853,0.0
8461,05/01/18 11:00:00 PM,29.752,0.0
8462,05/01/18 11:10:00 PM,29.752,0.0
8463,05/01/18 11:20:00 PM,29.752,0.0
8464,05/01/18 11:30:00 PM,29.853,0.0
8465,05/01/18 11:40:00 PM,29.853,0.0
8466,05/01/18 11:50:00 PM,29.752,0.0
8467,05/02/18 12:00:00 AM,29.752,0.0
8468,05/02/18 12:10:00 AM,29.752,0.0
8469,05/02/18 12:20:00 AM,29.752,0.0
8470,05/02/18 12:30:00 AM,29.752,0.0
8471,05/02/18 12:40:00 AM,29.752,0.0
8472,05/02/18 12:50:00 AM,29.752,0.0
8473,05/02/18 01:00:00 AM,29.752,21.5
8474,05/02/18 01:10:00 AM,29.752,75.3
8475,05/02/18 01:20:00 AM,29.752,150.7
8476,05/02/18 01:30:00 AM,29.752,247.6
8477,05/02/18 01:40:00 AM,29.752,419.8
8478,05/02/18 01:50:00 AM,29.752,430.6
8479,05/02/18 02:00:00 AM,29.752,366.0
8480,05/02/18 02:10:00 AM,29.752,387.5
8481,05/02/18 02:20:00 AM,29.752,570.5
8482,05/02/18 02:30:00 AM,29.752,1184.0
8483,05/02/18 02:40:00 AM,29.853,1894.5
8484,05/02/18 02:50:00 AM,29.853,2238.9
8485,05/02/18 03:00:00 AM,29.853,2497.2
8486,05/02/18 03:10:00 AM,29.853,1980.6
8487,05/02/18 03:20:00 AM,29.853,1894.5
8488,05/02/18 03:30:00 AM,29.853,1184.0
8489,05/02/18 03:40:00 AM,29.853,1248.6
8490,05/02/18 03:50:00 AM,29.853,2411.1
8491,05/02/18 04:00:00 AM,29.853,2755.6
8492,05/02/18 04:10:00 AM,29.853,3272.2
8493,05/02/18 04:20:00 AM,29.953,3444.5
8494,05/02/18 04:30:00 AM,29.853,1722.2
8495,05/02/18 04:40:00 AM,29.853,3616.7
8496,05/02/18 04:50:00 AM,29.953,3444.5
8497,05/02/18 05:00:00 AM,30.054,5338.9
8498,05/02/18 05:10:00 AM,29.853,3100.0
8499,05/02/18 05:20:00 AM,29.953,3272.2
8500,05/02/18 05:30:00 AM,29.953,4822.3
8501,05/02/18 05:40:00 AM,30.054,5166.7
8502,05/02/18 05:50:00 AM,30.054,5511.1
8503,05/02/18 06:00:00 AM,30.054,5511.1
8504,05/02/18 06:10:00 AM,30.054,3100.0
8505,05/02/18 06:20:00 AM,29.953,2497.2
8506,05/02/18 06:30:00 AM,29.953,2152.8
8507,05/02/18 06:40:00 AM,29.953,3616.7
8508,05/02/18 06:50:00 AM,29.953,3272.2
8509,05/02/18 07:00:00 AM,29.953,2755.6
8510,05/02/18 07:10:00 AM,29.953,2325.0
8511,05/02/18 07:20:00 AM,30.054,5166.7
8512,05/02/18 07:30:00 AM,30.154,5511.1
8513,05/02/18 07:40:00 AM,30.154,5166.7
8514,05/02/18 07:50:00 AM,30.054,3616.7
8515,05/02/18 08:00:00 AM,30.054,3616.7
8516,05/02/18 08:10:00 AM,30.054,4650.0
8517,05/02/18 08:20:00 AM,30.054,2238.9
8518,05/02/18 08:30:00 AM,30.054,4650.0
8519,05/02/18 08:40:00 AM,30.054,4477.8
8520,05/02/18 08:50:00 AM,30.054,3961.1
8521,05/02/18 09:00:00 AM,30.154,3961.1
8522,05/02/18 09:10:00 AM,30.054,2325.0
8523,05/02/18 09:20:00 AM,30.054,1722.2
8524,05/02/18 09:30:00 AM,30.154,3100.0
8525,05/02/18 09:40:00 AM,30.154,3100.0
8526,05/02/18 09:50:00 AM,30.154,2152.8
8527,05/02/18 10:00:00 AM,30.154,2066.7
8528,05/02/18 10:10:00 AM,30.054,2238.9
8529,05/02/18 10:20:00 AM,30.154,1980.6
8530,05/02/18 10:30:00 AM,30.154,1894.5
8531,05/02/18 10:40:00 AM,30.154,1550.0
8532,05/02/18 10:50:00 AM,30.154,1377.8
8533,05/02/18 11:00:00 AM,30.154,1194.8
8534,05/02/18 11:10:00 AM,30.054,1119.5
8535,05/02/18 11:20:00 AM,30.054,958.0
8536,05/02/18 11:30:00 AM,30.054,828.8
8537,05/02/18 11:40:00 AM,30.054,764.2
8538,05/02/18 11:50:00 AM,30.154,753.5
8539,05/02/18 12:00:00 PM,30.154,473.6
8540,05/02/18 12:10:00 PM,29.953,538.2
8541,05/02/18 12:20:00 PM,29.853,516.7
8542,05/02/18 12:30:00 PM,29.853,355.2
8543,05/02/18 12:40:00 PM,29.752,236.8
8544,05/02/18 12:50:00 PM,29.752,139.9
8545,05/02/18 01:00:00 PM,29.752,64.6
8546,05/02/18 01:10:00 PM,29.752,10.8
8547,05/02/18 01:20:00 PM,29.752,0.0
8548,05/02/18 01:30:00 PM,29.752,0.0
8549,05/02/18 01:40:00 PM,29.752,0.0
8550,05/02/18 01:50:00 PM,29.752,0.0
8551,05/02/18 02:00:00 PM,29.752,0.0
8552,05/02/18 02:10:00 PM,29.853,0.0
8553,05/02/18 02:20:00 PM,29.853,0.0
8554,05/02/18 02:30:00 PM,29.853,0.0
8555,05/02/18 02:40:00 PM,29.853,0.0
8556,05/02/18 02:50:00 PM,29.853,0.0
8557,05/02/18 03:00:00 PM,29.853,0.0
8558,05/02/18 03:10:00 PM,29.853,0.0
8559,05/02/18 03:20:00 PM,29.853,0.0
8560,05/02/18 03:30:00 PM,29.853,0.0
8561,05/02/18 03:40:00 PM,29.853,0.0
8562,05/02/18 03:50:00 PM,29.853,0.0
8563,05/02/18 04:00:00 PM,29.853,0.0
8564,05/02/18 04:10:00 PM,29.853,0.0
8565,05/02/18 04:20:00 PM,29.853,0.0
8566,05/02/18 04:30:00 PM,29.853,0.0
8567,05/02/18 04:40:00 PM,29.953,0.0
8568,05/02/18 04:50:00 PM,29.953,0.0
8569,05/02/18 05:00:00 PM,29.953,0.0
8570,05/02/18 05:10:00 PM,29.953,0.0
8571,05/02/18 05:20:00 PM,29.953,0.0
8572,05/02/18 05:30:00 PM,29.953,0.0
8573,05/02/18 05:40:00 PM,29.953,0.0
8574,05/02/18 05:50:00 PM,29.953,0.0
8575,05/02/18 06:00:00 PM,29.953,0.0
8576,05/02/18 06:10:00 PM,29.953,0.0
8577,05/02/18 06:20:00 PM,29.953,0.0
8578,05/02/18 06:30:00 PM,29.953,0.0
8579,05/02/18 06:40:00 PM,29.953,0.0
8580,05/02/18 06:50:00 PM,29.953,0.0
8581,05/02/18 07:00:00 PM,29.953,0.0
8582,05/02/18 07:10:00 PM,29.953,0.0
8583,05/02/18 07:20:00 PM,29.953,0.0
8584,05/02/18 07:30:00 PM,29.953,0.0
8585,05/02/18 07:40:00 PM,29.953,0.0
8586,05/02/18 07:50:00 PM,29.953,0.0
8587,05/02/18 08:00:00 PM,29.953,0.0
8588,05/02/18 08:10:00 PM,29.853,0.0
8589,05/02/18 08:20:00 PM,29.853,0.0
8590,05/02/18 08:30:00 PM,29.853,0.0
8591,05/02/18 08:40:00 PM,29.853,0.0
8592,05/02/18 08:50:00 PM,29.853,0.0
8593,05/02/18 09:00:00 PM,29.853,0.0
8594,05/02/18 09:10:00 PM,29.853,0.0
8595,05/02/18 09:20:00 PM,29.853,0.0
8596,05/02/18 09:30:00 PM,29.752,0.0
8597,05/02/18 09:40:00 PM,29.652,0.0
8598,05/02/18 09:50:00 PM,29.552,0.0
8599,05/02/18 10:00:00 PM,29.452,0.0
8600,05/02/18 10:10:00 PM,29.452,0.0
8601,05/02/18 10:20:00 PM,29.452,0.0
8602,05/02/18 10:30:00 PM,29.452,0.0
8603,05/02/18 10:40:00 PM,29.452,0.0
8604,05/02/18 10:50:00 PM,29.452,0.0
8605,05/02/18 11:00:00 PM,29.552,0.0
8606,05/02/18 11:10:00 PM,29.552,0.0
8607,05/02/18 11:20:00 PM,29.552,0.0
8608,05/02/18 11:30:00 PM,29.552,0.0
8609,05/02/18 11:40:00 PM,29.552,0.0
8610,05/02/18 11:50:00 PM,29.652,0.0
8611,05/03/18 12:00:00 AM,29.552,0.0
8612,05/03/18 12:10:00 AM,29.552,0.0
8613,05/03/18 12:20:00 AM,29.552,0.0
8614,05/03/18 12:30:00 AM,29.552,0.0
8615,05/03/18 12:40:00 AM,29.652,0.0
8616,05/03/18 12:50:00 AM,29.552,0.0
8617,05/03/18 01:00:00 AM,29.552,10.8
8618,05/03/18 01:10:00 AM,29.552,64.6
8619,05/03/18 01:20:00 AM,29.552,172.2
8620,05/03/18 01:30:00 AM,29.552,290.6
8621,05/03/18 01:40:00 AM,29.552,452.1
8622,05/03/18 01:50:00 AM,29.552,516.7
8623,05/03/18 02:00:00 AM,29.552,753.5
8624,05/03/18 02:10:00 AM,29.552,635.1
8625,05/03/18 02:20:00 AM,29.552,990.3
8626,05/03/18 02:30:00 AM,29.552,764.2
8627,05/03/18 02:40:00 AM,29.552,1302.4
8628,05/03/18 02:50:00 AM,29.652,1463.9
8629,05/03/18 03:00:00 AM,29.652,1636.1
8630,05/03/18 03:10:00 AM,29.652,1722.2
8631,05/03/18 03:20:00 AM,29.652,2066.7
8632,05/03/18 03:30:00 AM,29.652,2152.8
8633,05/03/18 03:40:00 AM,29.752,2927.8
8634,05/03/18 03:50:00 AM,29.752,2583.4
8635,05/03/18 04:00:00 AM,29.652,2238.9
8636,05/03/18 04:10:00 AM,29.652,1722.2
8637,05/03/18 04:20:00 AM,29.652,1280.9
8638,05/03/18 04:30:00 AM,29.652,2066.7
8639,05/03/18 04:40:00 AM,29.652,1313.2
8640,05/03/18 04:50:00 AM,29.652,3272.2
8641,05/03/18 05:00:00 AM,29.752,3444.5
8642,05/03/18 05:10:00 AM,29.752,3444.5
8643,05/03/18 05:20:00 AM,29.752,3444.5
8644,05/03/18 05:30:00 AM,29.752,3616.7
8645,05/03/18 05:40:00 AM,29.752,3616.7
8646,05/03/18 05:50:00 AM,29.752,4133.4
8647,05/03/18 06:00:00 AM,29.853,4133.4
8648,05/03/18 06:10:00 AM,29.752,4305.6
8649,05/03/18 06:20:00 AM,29.752,4305.6
8650,05/03/18 06:30:00 AM,29.752,4477.8
8651,05/03/18 06:40:00 AM,29.752,4305.6
8652,05/03/18 06:50:00 AM,29.752,4305.6
8653,05/03/18 07:00:00 AM,29.752,3616.7
8654,05/03/18 07:10:00 AM,29.752,4477.8
8655,05/03/18 07:20:00 AM,29.752,4133.4
8656,05/03/18 07:30:00 AM,29.752,4133.4
8657,05/03/18 07:40:00 AM,29.752,3788.9
8658,05/03/18 07:50:00 AM,29.752,3788.9
8659,05/03/18 08:00:00 AM,29.752,3616.7
8660,05/03/18 08:10:00 AM,29.752,2927.8
8661,05/03/18 08:20:00 AM,29.752,3272.2
8662,05/03/18 08:30:00 AM,29.752,3272.2
8663,05/03/18 08:40:00 AM,29.752,3444.5
8664,05/03/18 08:50:00 AM,29.752,1205.6
8665,05/03/18 09:00:00 AM,29.752,1894.5
8666,05/03/18 09:10:00 AM,29.853,2583.4
8667,05/03/18 09:20:00 AM,29.853,2411.1
8668,05/03/18 09:30:00 AM,29.752,2325.0
8669,05/03/18 09:40:00 AM,29.752,1894.5
